3.200000000000979838e-03	7.179844214361217336e-01
3.250000000000995148e-03	7.165654430465906444e-01
3.300000000001010458e-03	7.298791358081344605e-01
3.350000000001025768e-03	7.298690310625909339e-01
3.400000000001041078e-03	7.228229654577155161e-01
3.450000000001056388e-03	7.252938943497410085e-01
3.500000000001071698e-03	7.188839382879632645e-01
3.550000000001087008e-03	7.124017285589249182e-01
3.600000000001102318e-03	7.128755451973064483e-01
3.650000000001117628e-03	7.078153975222469807e-01
3.700000000001132938e-03	7.012891818562969615e-01
3.750000000001148248e-03	7.070154350382500397e-01
3.800000000001163558e-03	7.107246862890906902e-01
3.850000000001178868e-03	7.130613595908104063e-01
3.900000000001194178e-03	7.217114842524944285e-01
3.950000000001209488e-03	7.227215641799294987e-01
4.000000000001224798e-03	7.195856821190914632e-01
4.050000000001240108e-03	7.170010589714723714e-01
4.100000000001255418e-03	7.098642915043391621e-01
4.150000000001270728e-03	7.013271097408868560e-01
4.200000000001286038e-03	7.007162667925758148e-01
4.250000000001301348e-03	7.026227595754902522e-01
4.300000000001316658e-03	7.036893708568084937e-01
4.350000000001331968e-03	7.103830816289079531e-01
4.400000000001347278e-03	7.137478592880649453e-01
4.450000000001362588e-03	7.129506438275242663e-01
4.500000000001377898e-03	7.193743813770074880e-01
4.550000000001393208e-03	7.249947179710146683e-01
4.600000000001408518e-03	7.281549110228022759e-01
4.650000000001423828e-03	7.299337028896257795e-01
4.700000000001439138e-03	7.259586092838901106e-01
4.750000000001454448e-03	7.183399351130750343e-01
4.800000000001469758e-03	7.088705384299548440e-01
4.850000000001485068e-03	6.947068256422312960e-01
4.900000000001500378e-03	6.920237212071662647e-01
4.950000000001515688e-03	6.935829536626071379e-01
5.000000000001530998e-03	6.944414560819812676e-01
5.050000000001546308e-03	7.082405327923988470e-01
5.100000000001561618e-03	7.101087828745570318e-01
5.150000000001576927e-03	7.043975061728492415e-01
5.200000000001592237e-03	7.050073034060796440e-01
5.250000000001607547e-03	7.019803931595656188e-01
5.300000000001622857e-03	7.056548327582796709e-01
5.350000000001638167e-03	7.102732620407526953e-01
5.400000000001653477e-03	7.129186686777401194e-01
5.450000000001668787e-03	7.118890886758852954e-01
5.500000000001684097e-03	7.110335550879269828e-01
5.550000000001699407e-03	7.106980454251838886e-01
5.600000000001714717e-03	7.114861643776921873e-01
5.650000000001730027e-03	7.164972900404702472e-01
5.700000000001745337e-03	7.181166835759653644e-01
5.750000000001760647e-03	7.210004714427646899e-01
5.800000000001775957e-03	7.201765706302882819e-01
5.850000000001791267e-03	7.184045479811479451e-01
5.900000000001806577e-03	7.149855624883970640e-01
5.950000000001821887e-03	7.061787270439938702e-01
6.000000000001837197e-03	7.002597757211700413e-01
6.050000000001852507e-03	6.950163390259792573e-01
6.100000000001867817e-03	6.937716685061477984e-01
6.150000000001883127e-03	6.911697189990934076e-01
6.200000000001898437e-03	6.915663511601269908e-01
6.250000000001913747e-03	6.953080968977459753e-01
6.300000000001929057e-03	6.946560514501523009e-01
6.350000000001944367e-03	7.020391582635971961e-01
6.400000000001959677e-03	7.129880865562772119e-01
6.450000000001974987e-03	7.208734548563063838e-01
6.500000000001990297e-03	7.248394501828603342e-01
6.550000000002005607e-03	7.222654397098892121e-01
6.600000000002020917e-03	7.177506591219497967e-01
6.650000000002036227e-03	7.148119419849813250e-01
6.700000000002051537e-03	7.140815691558621836e-01
6.750000000002066847e-03	7.146402052362493817e-01
6.800000000002082157e-03	7.170210661307663269e-01
6.850000000002097467e-03	7.130282331891757419e-01
6.900000000002112777e-03	7.063353390887200378e-01
6.950000000002128087e-03	7.040422234364542842e-01
7.000000000002143397e-03	7.064378075766085674e-01
7.050000000002158707e-03	7.083599473546550174e-01
7.100000000002174017e-03	7.162060966495777947e-01
7.150000000002189326e-03	7.310048169036661436e-01
7.200000000002204636e-03	7.357960388062452228e-01
7.250000000002219946e-03	7.392902200705429028e-01
7.300000000002235256e-03	7.405900299058737479e-01
7.350000000002250566e-03	7.298347989840318073e-01
7.400000000002265876e-03	7.194928348342209956e-01
7.450000000002281186e-03	7.116183770553765608e-01
7.500000000002296496e-03	7.050675347177896013e-01
7.550000000002311806e-03	7.057915075636183033e-01
7.600000000002327116e-03	7.129498270220371303e-01
7.650000000002342426e-03	7.179680519030707808e-01
7.700000000002357736e-03	7.240562489575729233e-01
7.750000000002373046e-03	7.301056945891924999e-01
7.800000000002388356e-03	7.303631600041826655e-01
7.850000000002403666e-03	7.313599033347739642e-01
7.900000000002418976e-03	7.327138298629779500e-01
7.950000000002434286e-03	7.278246889396072783e-01
8.000000000002449596e-03	7.233514616951403076e-01
8.050000000002464906e-03	7.200554810888748491e-01
8.100000000002480216e-03	7.226391109010790181e-01
8.150000000002495526e-03	7.273401582073270033e-01
8.200000000002510836e-03	7.302777900174105552e-01
8.250000000002526146e-03	7.318953944320429894e-01
8.300000000002541456e-03	7.357657744084288298e-01
8.350000000002556766e-03	7.382836543911063254e-01
8.400000000002572076e-03	7.470676956999863227e-01
8.450000000002587386e-03	7.462794305173396925e-01
8.500000000002602696e-03	7.368206504360872433e-01
8.550000000002618006e-03	7.273544101804557682e-01
8.600000000002633316e-03	7.151560833170019782e-01
8.650000000002648626e-03	7.175197710603924417e-01
8.700000000002663936e-03	7.156757577718548813e-01
8.750000000002679246e-03	7.148503342164144181e-01
8.800000000002694556e-03	7.195198515274897622e-01
8.850000000002709866e-03	7.157802658074391422e-01
8.900000000002725176e-03	7.268541264688631598e-01
8.950000000002740486e-03	7.373654813267810360e-01
9.000000000002755796e-03	7.400868112986233038e-01
9.050000000002771106e-03	7.378713645168720747e-01
9.100000000002786416e-03	7.405062514548040875e-01
9.150000000002801726e-03	7.463827138060814548e-01
9.200000000002817035e-03	7.479118676764077156e-01
9.250000000002832345e-03	7.544391149692045717e-01
9.300000000002847655e-03	7.537936073896832623e-01
9.350000000002862965e-03	7.455955735471185841e-01
9.400000000002878275e-03	7.452814042259264804e-01
9.450000000002893585e-03	7.374147890143746276e-01
9.500000000002908895e-03	7.287385845672748053e-01
9.550000000002924205e-03	7.257373921569738595e-01
9.600000000002939515e-03	7.225589386880936216e-01
9.650000000002954825e-03	7.281297854522310598e-01
9.700000000002970135e-03	7.409818640292601399e-01
9.750000000002985445e-03	7.518128202348109967e-01
9.800000000003000755e-03	7.598927151117669254e-01
9.850000000003016065e-03	7.653187868014498241e-01
9.900000000003031375e-03	7.680717446123735970e-01
9.950000000003046685e-03	7.637585088782413711e-01
1.000000000000306200e-02	7.609865655282603836e-01
1.005000000000307731e-02	7.617168998683290226e-01
1.010000000000309262e-02	7.561702138922724581e-01
1.015000000000310793e-02	7.537628632289941066e-01
1.020000000000312324e-02	7.485560760118481483e-01
1.025000000000313854e-02	7.432347780611328059e-01
1.030000000000315385e-02	7.391708923088055050e-01
1.035000000000316916e-02	7.378058348034839398e-01
1.040000000000318447e-02	7.458956736538646659e-01
1.045000000000319978e-02	7.463841527080035121e-01
1.050000000000321509e-02	7.506607904250167662e-01
1.055000000000323040e-02	7.549712132654322616e-01
1.060000000000324571e-02	7.498027209291195927e-01
1.065000000000326102e-02	7.472967730498659700e-01
1.070000000000327633e-02	7.429738186028460589e-01
1.075000000000329164e-02	7.445891791552481376e-01
1.080000000000330695e-02	7.475209673914460229e-01
1.085000000000332226e-02	7.513369508617449011e-01
1.090000000000333757e-02	7.641240493938827871e-01
1.095000000000335288e-02	7.659559275595753114e-01
1.100000000000336819e-02	7.681381463423705425e-01
1.105000000000338350e-02	7.731526412013115523e-01
1.110000000000339881e-02	7.634259509062213400e-01
1.115000000000341412e-02	7.633187065327965426e-01
1.120000000000342943e-02	7.592947900899986724e-01
1.125000000000344474e-02	7.549144744025289011e-01
1.130000000000346005e-02	7.633990215849322247e-01
1.135000000000347536e-02	7.651409923462283436e-01
1.140000000000349067e-02	7.717855449523701727e-01
1.145000000000350598e-02	7.832493553979247292e-01
1.150000000000352129e-02	7.867356267866959518e-01
1.155000000000353660e-02	7.931406911071806620e-01
1.160000000000355191e-02	7.989222618813737187e-01
1.165000000000356722e-02	8.018699669783686534e-01
1.170000000000358253e-02	8.009509854912578719e-01
1.175000000000359784e-02	7.975560086721554809e-01
1.180000000000361315e-02	8.004190104638215786e-01
1.185000000000362846e-02	7.959020124466139601e-01
1.190000000000364377e-02	7.963731951020760480e-01
1.195000000000365908e-02	8.002610100444340624e-01
1.200000000000367439e-02	7.943351922315023961e-01
1.205000000000368970e-02	7.926948336140631213e-01
1.210000000000370501e-02	7.877661099955953761e-01
1.215000000000372032e-02	7.809312948380603414e-01
1.220000000000373563e-02	7.813704684702552639e-01
1.225000000000375094e-02	7.848889411504743618e-01
1.230000000000376625e-02	7.913428787310928803e-01
1.235000000000378156e-02	7.956483928737427824e-01
1.240000000000379687e-02	7.978146526026110852e-01
1.245000000000381218e-02	7.999959718163458522e-01
1.250000000000382749e-02	7.994943194593476798e-01
1.255000000000384280e-02	8.042505056033683042e-01
1.260000000000385811e-02	8.105217336239763926e-01
1.265000000000387342e-02	8.090564793782308861e-01
1.270000000000388873e-02	8.098304454261366914e-01
1.275000000000390404e-02	8.155392049553851219e-01
1.280000000000391935e-02	8.205028249875441215e-01
1.285000000000393466e-02	8.239275552157866445e-01
1.290000000000394997e-02	8.295658815446688150e-01
1.295000000000396528e-02	8.250733930725370202e-01
1.300000000000398059e-02	8.201141723467135769e-01
1.305000000000399590e-02	8.194785378077320548e-01
1.310000000000401121e-02	8.185295246642068090e-01
1.315000000000402652e-02	8.244040116469696367e-01
1.320000000000404183e-02	8.199947361707169424e-01
1.325000000000405714e-02	8.198908802683912977e-01
1.330000000000407245e-02	8.218163237241833396e-01
1.335000000000408776e-02	8.152994032166915872e-01
1.340000000000410307e-02	8.179510962114259209e-01
1.345000000000411838e-02	8.198070920371266501e-01
1.350000000000413369e-02	8.199824586800715798e-01
1.355000000000414900e-02	8.238740738949610343e-01
1.360000000000416431e-02	8.286149147955867988e-01
1.365000000000417962e-02	8.375888195683839355e-01
1.370000000000419493e-02	8.377644484726047835e-01
1.375000000000421024e-02	8.409607955134119628e-01
1.380000000000422555e-02	8.463774448693807129e-01
1.385000000000424086e-02	8.437618816286558410e-01
1.390000000000425617e-02	8.538858902524413264e-01
1.395000000000427148e-02	8.532918957527698689e-01
1.400000000000428679e-02	8.454030902262221758e-01
1.405000000000430210e-02	8.405229580169695236e-01
1.410000000000431741e-02	8.389972418142931376e-01
1.415000000000433272e-02	8.462833882700349086e-01
1.420000000000434803e-02	8.603423751873788827e-01
1.425000000000436334e-02	8.697525237563419331e-01
1.430000000000437865e-02	8.694718446816211976e-01
1.435000000000439396e-02	8.710767780018039419e-01
1.440000000000440927e-02	8.680725148016439352e-01
1.445000000000442458e-02	8.610800313634481284e-01
1.450000000000443989e-02	8.619178060981275147e-01
1.455000000000445520e-02	8.599816190086577716e-01
1.460000000000447051e-02	8.579542765136057847e-01
1.465000000000448582e-02	8.654683201539671300e-01
1.470000000000450113e-02	8.736026370291243293e-01
1.475000000000451644e-02	8.829028687452801227e-01
1.480000000000453175e-02	8.943616524993153183e-01
1.485000000000454706e-02	8.952903343928149127e-01
1.490000000000456237e-02	8.957898453793159410e-01
1.495000000000457768e-02	8.890643659988014536e-01
1.500000000000459299e-02	8.805553041034770434e-01
1.505000000000460830e-02	8.791562676338519067e-01
1.510000000000462361e-02	8.824816657498739669e-01
1.515000000000463892e-02	8.831294926124542144e-01
1.520000000000465423e-02	8.913076539115303287e-01
1.525000000000466954e-02	8.931333843078637091e-01
1.530000000000468485e-02	8.912574375857086340e-01
1.535000000000470016e-02	8.933937729992764698e-01
1.540000000000471547e-02	8.930073642327613914e-01
1.545000000000473078e-02	8.934231952659111853e-01
1.550000000000474609e-02	9.057309674222481233e-01
1.555000000000476140e-02	9.162016631923552978e-01
1.560000000000477671e-02	9.214049036582653285e-01
1.565000000000479202e-02	9.224037473271926579e-01
1.570000000000480733e-02	9.205784596810584475e-01
1.575000000000482264e-02	9.153218145711172760e-01
1.580000000000483795e-02	9.119827057915121937e-01
1.585000000000485326e-02	9.184782884163129602e-01
1.590000000000486857e-02	9.190525994396590015e-01
1.595000000000488388e-02	9.210457540338581328e-01
1.600000000000489919e-02	9.290385512331096329e-01
1.605000000000491450e-02	9.228166464977909378e-01
1.610000000000492981e-02	9.215705176309773039e-01
1.615000000000494512e-02	9.218362451411710179e-01
1.620000000000496043e-02	9.165051510869131057e-01
1.625000000000497574e-02	9.212995758318552886e-01
1.630000000000499105e-02	9.250281085598224262e-01
1.635000000000500636e-02	9.181684098048890075e-01
1.640000000000502167e-02	9.172413646710353419e-01
1.645000000000503698e-02	9.171879012290229394e-01
1.650000000000505229e-02	9.160178815410660036e-01
1.655000000000506760e-02	9.182152305408425308e-01
1.660000000000508291e-02	9.330973323780906714e-01
1.665000000000509822e-02	9.420015519759660227e-01
1.670000000000511353e-02	9.493406048924889484e-01
1.675000000000512884e-02	9.645414516875451261e-01
1.680000000000514415e-02	9.720979498157346077e-01
1.685000000000515946e-02	9.735260791671827008e-01
1.690000000000517477e-02	9.700538799412075086e-01
1.695000000000519008e-02	9.697972802053305141e-01
1.700000000000520539e-02	9.635146848906779304e-01
1.705000000000522070e-02	9.613791874477481958e-01
1.710000000000523601e-02	9.697699831502665235e-01
1.715000000000525132e-02	9.714969910985915558e-01
1.720000000000526663e-02	9.692986823187486056e-01
1.725000000000528194e-02	9.636444808187876188e-01
1.730000000000529725e-02	9.604294950279195220e-01
1.735000000000531256e-02	9.706118529917331372e-01
1.740000000000532787e-02	9.835933054115795215e-01
1.745000000000534318e-02	9.967115308340486202e-01
1.750000000000535849e-02	1.006935764385310295e+00
1.755000000000537380e-02	1.008241973883000853e+00
1.760000000000538911e-02	1.007126991000154792e+00
1.765000000000540442e-02	1.006070953896024189e+00
1.770000000000541973e-02	1.005541560502822840e+00
1.775000000000543504e-02	1.000169986316540749e+00
1.780000000000545035e-02	1.000194372291669742e+00
1.785000000000546566e-02	1.003925958063020651e+00
1.790000000000548097e-02	1.009622147200772035e+00
1.795000000000549628e-02	1.016262631636950076e+00
1.800000000000551159e-02	1.023672929937297749e+00
1.805000000000552690e-02	1.026037713965301412e+00
1.810000000000554221e-02	1.023008150660229099e+00
1.815000000000555752e-02	1.021815341248499820e+00
1.820000000000557283e-02	1.015701657723883100e+00
1.825000000000558814e-02	1.016598026688894318e+00
1.830000000000560345e-02	1.015676085759821046e+00
1.835000000000561876e-02	1.018703784458057093e+00
1.840000000000563407e-02	1.028161149200345292e+00
1.845000000000564938e-02	1.031003006629299890e+00
1.850000000000566469e-02	1.037093454503811962e+00
1.855000000000568000e-02	1.042093629565578938e+00
1.860000000000569531e-02	1.043969358770625355e+00
1.865000000000571062e-02	1.043195384184327779e+00
1.870000000000572593e-02	1.045210190132207728e+00
1.875000000000574124e-02	1.050722235066291255e+00
1.880000000000575655e-02	1.053077994736005163e+00
1.885000000000577186e-02	1.059972292961981921e+00
1.890000000000578717e-02	1.074874791569035093e+00
1.895000000000580248e-02	1.083322147769526511e+00
1.900000000000581779e-02	1.087622408683854180e+00
1.905000000000583310e-02	1.089309366824765313e+00
1.910000000000584841e-02	1.088070151255032814e+00
1.915000000000586372e-02	1.078923364883485503e+00
1.920000000000587903e-02	1.081759815452912887e+00
1.925000000000589434e-02	1.085647809362521476e+00
1.930000000000590965e-02	1.079657528685309842e+00
1.935000000000592496e-02	1.085918705145829000e+00
1.940000000000594027e-02	1.085604358919474155e+00
1.945000000000595558e-02	1.089003326795140225e+00
1.950000000000597089e-02	1.099776222903958933e+00
1.955000000000598620e-02	1.099715752718212869e+00
1.960000000000600151e-02	1.102452118194370501e+00
1.965000000000601682e-02	1.105036934905468504e+00
1.970000000000603213e-02	1.106305118588122305e+00
1.975000000000604744e-02	1.105255545138251527e+00
1.980000000000606275e-02	1.115426241236971094e+00
1.985000000000607806e-02	1.128371501650466513e+00
1.990000000000609337e-02	1.141395723448324517e+00
1.995000000000610868e-02	1.157853255123035829e+00
2.000000000000612399e-02	1.161425304216804566e+00
2.005000000000613930e-02	1.163840017541079686e+00
2.010000000000615461e-02	1.156280390580397777e+00
2.015000000000616992e-02	1.153732465292758747e+00
2.020000000000618523e-02	1.167901234952479550e+00
2.025000000000620054e-02	1.169575383146959746e+00
2.030000000000621585e-02	1.175579414227305275e+00
2.035000000000623116e-02	1.181266173510968409e+00
2.040000000000624647e-02	1.183689301181888975e+00
2.045000000000626178e-02	1.183703520784908925e+00
2.050000000000627709e-02	1.190591361210961541e+00
2.055000000000629240e-02	1.194629541403129824e+00
2.060000000000630771e-02	1.193328665521799170e+00
2.065000000000632302e-02	1.191314767346074888e+00
2.070000000000633833e-02	1.190885536178107218e+00
2.075000000000635364e-02	1.198713700773932134e+00
2.080000000000636895e-02	1.212184053332795219e+00
2.085000000000638426e-02	1.223932075942820052e+00
2.090000000000639957e-02	1.226436135490276413e+00
2.095000000000641488e-02	1.231039765186358492e+00
2.100000000000643019e-02	1.228724948924779348e+00
2.105000000000644550e-02	1.228849030918930829e+00
2.110000000000646081e-02	1.252709886512924031e+00
2.115000000000647612e-02	1.264107954199818362e+00
2.120000000000649143e-02	1.274776042649463204e+00
2.125000000000650674e-02	1.281408504169045504e+00
2.130000000000652205e-02	1.272460724017002498e+00
2.135000000000653736e-02	1.269314216070968726e+00
2.140000000000655267e-02	1.272648867588454635e+00
2.145000000000656798e-02	1.279799858608714480e+00
2.150000000000658329e-02	1.295492758118051757e+00
2.155000000000659860e-02	1.301431339832708867e+00
2.160000000000661391e-02	1.302109014340964155e+00
2.165000000000662922e-02	1.304409546392725661e+00
2.170000000000664453e-02	1.305176609680970046e+00
2.175000000000665984e-02	1.306156424482597611e+00
2.180000000000667515e-02	1.313516271593117235e+00
2.185000000000669046e-02	1.322514540603002331e+00
2.190000000000670577e-02	1.332227346547354419e+00
2.195000000000672108e-02	1.339831448636548572e+00
2.200000000000673639e-02	1.347040506555971850e+00
2.205000000000675170e-02	1.345868003383910327e+00
2.210000000000676701e-02	1.346979724907835907e+00
2.215000000000678232e-02	1.357983862396428210e+00
2.220000000000679763e-02	1.370600452041185857e+00
2.225000000000681294e-02	1.384523276593870644e+00
2.230000000000682825e-02	1.395390141071673584e+00
2.235000000000684356e-02	1.401696343988211080e+00
2.240000000000685887e-02	1.408085075307143885e+00
2.245000000000687418e-02	1.414777320624255541e+00
2.250000000000688949e-02	1.422119135777614396e+00
2.255000000000690480e-02	1.430022347560439222e+00
2.260000000000692011e-02	1.439972045757243801e+00
2.265000000000693542e-02	1.443429626142395783e+00
2.270000000000695073e-02	1.450021341827429477e+00
2.275000000000696604e-02	1.456133442084550200e+00
2.280000000000698135e-02	1.454746977238425387e+00
2.285000000000699666e-02	1.461687253813350296e+00
2.290000000000701197e-02	1.474835089968284052e+00
2.295000000000702728e-02	1.481618404271046074e+00
2.300000000000704259e-02	1.489730533743827579e+00
2.305000000000705790e-02	1.497310899991111555e+00
2.310000000000707321e-02	1.499844857198951331e+00
2.315000000000708852e-02	1.504043904337176718e+00
2.320000000000710383e-02	1.515682849144067701e+00
2.325000000000711914e-02	1.533979208782468850e+00
2.330000000000713445e-02	1.547634008709001918e+00
2.335000000000714976e-02	1.554677657585989525e+00
2.340000000000716507e-02	1.565008128223395190e+00
2.345000000000718038e-02	1.553920952881902462e+00
2.350000000000719569e-02	1.550864543403800866e+00
2.355000000000721100e-02	1.555709404505031479e+00
2.360000000000722631e-02	1.553703072738678470e+00
2.365000000000724162e-02	1.569156301623692684e+00
2.370000000000725693e-02	1.585607539399421562e+00
2.375000000000727224e-02	1.601823205695401819e+00
2.380000000000728755e-02	1.618696685606478169e+00
2.385000000000730286e-02	1.628127731594656069e+00
2.390000000000731817e-02	1.639900009405733883e+00
2.395000000000733348e-02	1.639306205773229941e+00
2.400000000000734879e-02	1.637715411986047087e+00
2.405000000000736410e-02	1.647187245947088430e+00
2.410000000000737941e-02	1.647383000968089872e+00
2.415000000000739472e-02	1.648383872513172310e+00
2.420000000000741003e-02	1.667706795353803395e+00
2.425000000000742534e-02	1.678138278140934414e+00
2.430000000000744065e-02	1.691096710013970217e+00
2.435000000000745596e-02	1.705677932573036459e+00
2.440000000000747127e-02	1.707604484178993909e+00
2.445000000000748658e-02	1.709323457625609555e+00
2.450000000000750189e-02	1.717711234762741901e+00
2.455000000000751720e-02	1.727522529540969742e+00
2.460000000000753251e-02	1.741390281031006015e+00
2.465000000000754782e-02	1.750957647729144417e+00
2.470000000000756313e-02	1.759685429468121454e+00
2.475000000000757844e-02	1.772744230511857699e+00
2.480000000000759375e-02	1.784200426693411501e+00
2.485000000000760906e-02	1.796378417530307692e+00
2.490000000000762437e-02	1.811110191509080147e+00
2.495000000000763968e-02	1.816077184137083522e+00
2.500000000000765499e-02	1.826793057920631513e+00
2.505000000000767030e-02	1.839649956501088868e+00
2.510000000000768561e-02	1.858368930045115830e+00
2.515000000000770092e-02	1.876047693365882285e+00
2.520000000000771623e-02	1.885359377863356611e+00
2.525000000000773154e-02	1.898815860481510187e+00
2.530000000000774685e-02	1.900953030639990882e+00
2.535000000000776216e-02	1.897022067086437280e+00
2.540000000000777747e-02	1.903041404132659542e+00
2.545000000000779278e-02	1.912956137448210692e+00
2.550000000000780809e-02	1.935752443290527980e+00
2.555000000000782340e-02	1.955032779062786608e+00
2.560000000000783871e-02	1.977315173454726516e+00
2.565000000000785402e-02	2.007564923253662315e+00
2.570000000000786933e-02	2.013857618338120492e+00
2.575000000000788464e-02	2.023839375070361157e+00
2.580000000000789995e-02	2.046272004741075179e+00
2.585000000000791526e-02	2.050282414134438014e+00
2.590000000000793057e-02	2.059747213085649342e+00
2.595000000000794588e-02	2.068727925545816859e+00
2.600000000000796119e-02	2.073875697760138692e+00
2.605000000000797650e-02	2.077087384996230135e+00
2.610000000000799181e-02	2.094135498118568250e+00
2.615000000000800712e-02	2.112449644937283821e+00
2.620000000000802243e-02	2.126977453563841269e+00
2.625000000000803774e-02	2.140193942922182124e+00
2.630000000000805305e-02	2.146771260857642361e+00
2.635000000000806836e-02	2.157831143737809931e+00
2.640000000000808367e-02	2.174248683129127890e+00
2.645000000000809898e-02	2.201362790671050895e+00
2.650000000000811429e-02	2.224902709383173693e+00
2.655000000000812960e-02	2.243434539242228354e+00
2.660000000000814491e-02	2.258084266945043606e+00
2.665000000000816022e-02	2.265207984966930432e+00
2.670000000000817553e-02	2.278347087934969650e+00
2.675000000000819084e-02	2.295442292098177628e+00
2.680000000000820615e-02	2.314919536051687210e+00
2.685000000000822146e-02	2.335861287273404585e+00
2.690000000000823677e-02	2.350799775052230700e+00
2.695000000000825208e-02	2.362231407561812269e+00
2.700000000000826739e-02	2.382593707805761518e+00
2.705000000000828270e-02	2.398605188871854921e+00
2.710000000000829801e-02	2.420038972405055944e+00
2.715000000000831332e-02	2.441203177076190833e+00
2.720000000000832863e-02	2.464395948714453333e+00
2.725000000000834394e-02	2.489807567757441831e+00
2.730000000000835925e-02	2.508145803713506261e+00
2.735000000000837456e-02	2.535461796555114944e+00
2.740000000000838987e-02	2.548096135324226630e+00
2.745000000000840518e-02	2.557147906132951842e+00
2.750000000000842049e-02	2.567940173371735746e+00
2.755000000000843580e-02	2.574292435205312035e+00
2.760000000000845111e-02	2.592614562218499508e+00
2.765000000000846642e-02	2.611917751751661854e+00
2.770000000000848173e-02	2.637856931129550553e+00
2.775000000000849704e-02	2.672405909191138740e+00
2.780000000000851235e-02	2.699242661244038111e+00
2.785000000000852766e-02	2.729546993109445374e+00
2.790000000000854297e-02	2.759903149843260906e+00
2.795000000000855828e-02	2.774514311109141040e+00
2.800000000000857359e-02	2.788813046983390720e+00
2.805000000000858890e-02	2.796775839112737749e+00
2.810000000000860421e-02	2.804182556071157961e+00
2.815000000000861952e-02	2.815970328537484413e+00
2.820000000000863483e-02	2.834925218918258771e+00
2.825000000000865014e-02	2.871276512964171523e+00
2.830000000000866545e-02	2.906336200601183251e+00
2.835000000000868076e-02	2.942996732471165444e+00
2.840000000000869607e-02	2.974246172216275852e+00
2.845000000000871138e-02	2.998824531864652698e+00
2.850000000000872669e-02	3.018710905870165995e+00
2.855000000000874200e-02	3.041545691924761208e+00
2.860000000000875731e-02	3.076811907222440468e+00
2.865000000000877262e-02	3.105737348969205947e+00
2.870000000000878793e-02	3.140037170547240741e+00
2.875000000000880324e-02	3.171477499727229699e+00
2.880000000000881855e-02	3.199360746347366558e+00
2.885000000000883386e-02	3.230121386665151029e+00
2.890000000000884917e-02	3.256284253642942161e+00
2.895000000000886448e-02	3.288201394076634365e+00
2.900000000000887979e-02	3.321469972558857009e+00
2.905000000000889510e-02	3.347031270438925787e+00
2.910000000000891041e-02	3.373148360180586280e+00
