8.600000000002633316e-03	6.541758425381209996e-01
8.650000000002648626e-03	6.566965178977131057e-01
8.700000000002663936e-03	6.663640822226277738e-01
8.750000000002679246e-03	6.693802060184999014e-01
8.800000000002694556e-03	6.644158963279870322e-01
8.850000000002709866e-03	6.708266213380102982e-01
8.900000000002725176e-03	6.722032982855028482e-01
8.950000000002740486e-03	6.696029027170175008e-01
9.000000000002755796e-03	6.709371980094321897e-01
9.050000000002771106e-03	6.652457474122993597e-01
9.100000000002786416e-03	6.649370782234005350e-01
9.150000000002801726e-03	6.649824710777568759e-01
9.200000000002817035e-03	6.665135055150689380e-01
9.250000000002832345e-03	6.667859899372930998e-01
9.300000000002847655e-03	6.635007293287389363e-01
9.350000000002862965e-03	6.663846059632047014e-01
9.400000000002878275e-03	6.622896769881094770e-01
9.450000000002893585e-03	6.621846332933102319e-01
9.500000000002908895e-03	6.635781355405214743e-01
9.550000000002924205e-03	6.572057204881145420e-01
9.600000000002939515e-03	6.615420393564434010e-01
9.650000000002954825e-03	6.635943162343301838e-01
9.700000000002970135e-03	6.656683403795340404e-01
9.750000000002985445e-03	6.721820889781753294e-01
9.800000000003000755e-03	6.748911001092854356e-01
9.850000000003016065e-03	6.740276854636393367e-01
9.900000000003031375e-03	6.789003903485740787e-01
9.950000000003046685e-03	6.809839227845998488e-01
1.000000000000306200e-02	6.866208106867840444e-01
1.005000000000307731e-02	6.929395241667243299e-01
1.010000000000309262e-02	6.878342155335543939e-01
1.015000000000310793e-02	6.775016297586764491e-01
1.020000000000312324e-02	6.730926152048445354e-01
1.025000000000313854e-02	6.753845295113102276e-01
1.030000000000315385e-02	6.809413776657993189e-01
1.035000000000316916e-02	6.915390852761683638e-01
1.040000000000318447e-02	6.986145869645379314e-01
1.045000000000319978e-02	7.003538816877483697e-01
1.050000000000321509e-02	7.058184990950812088e-01
1.055000000000323040e-02	7.054153216135939930e-01
1.060000000000324571e-02	7.027890111212800051e-01
1.065000000000326102e-02	6.938219998574322034e-01
1.070000000000327633e-02	6.847260359399970353e-01
1.075000000000329164e-02	6.855818135342386377e-01
1.080000000000330695e-02	6.851603908835345313e-01
1.085000000000332226e-02	6.891614390594640316e-01
1.090000000000333757e-02	7.030555264216933331e-01
1.095000000000335288e-02	7.082792997999242113e-01
1.100000000000336819e-02	7.175672929975616121e-01
1.105000000000338350e-02	7.190549674302342265e-01
1.110000000000339881e-02	7.134933591287304644e-01
1.115000000000341412e-02	7.065309134702045801e-01
1.120000000000342943e-02	6.989106721903365349e-01
1.125000000000344474e-02	6.931710131672931263e-01
1.130000000000346005e-02	6.889658216313303551e-01
1.135000000000347536e-02	6.808207535892888407e-01
1.140000000000349067e-02	6.769815868728322750e-01
1.145000000000350598e-02	6.890386127873487920e-01
1.150000000000352129e-02	6.980934122463925418e-01
1.155000000000353660e-02	7.067252580685045027e-01
1.160000000000355191e-02	7.202207377074048011e-01
1.165000000000356722e-02	7.256574180207291391e-01
1.170000000000358253e-02	7.275829652683190041e-01
1.175000000000359784e-02	7.270036476883161569e-01
1.180000000000361315e-02	7.282774664737712289e-01
1.185000000000362846e-02	7.106303046792203926e-01
1.190000000000364377e-02	6.998864458511107056e-01
1.195000000000365908e-02	6.929350881333206091e-01
1.200000000000367439e-02	6.862873597339430587e-01
1.205000000000368970e-02	6.895330022143290050e-01
1.210000000000370501e-02	6.938802457359853904e-01
1.215000000000372032e-02	7.031376786031722226e-01
1.220000000000373563e-02	7.084636238981930623e-01
1.225000000000375094e-02	7.206132159712999030e-01
1.230000000000376625e-02	7.273419418091883193e-01
1.235000000000378156e-02	7.288360864260005068e-01
1.240000000000379687e-02	7.394650740063813954e-01
1.245000000000381218e-02	7.384765679304607922e-01
1.250000000000382749e-02	7.383912922460171835e-01
1.255000000000384280e-02	7.368309038123639354e-01
1.260000000000385811e-02	7.297911979237678981e-01
1.265000000000387342e-02	7.217647967956315469e-01
1.270000000000388873e-02	7.199762620772818256e-01
1.275000000000390404e-02	7.256447916324683112e-01
1.280000000000391935e-02	7.337816436858419777e-01
1.285000000000393466e-02	7.419953120823152837e-01
1.290000000000394997e-02	7.558201908220206766e-01
1.295000000000396528e-02	7.587262423465326311e-01
1.300000000000398059e-02	7.579222867919137574e-01
1.305000000000399590e-02	7.547361122380288334e-01
1.310000000000401121e-02	7.485893239380118080e-01
1.315000000000402652e-02	7.498090206197176588e-01
1.320000000000404183e-02	7.504941638817803629e-01
1.325000000000405714e-02	7.496533447441654507e-01
1.330000000000407245e-02	7.542003475777631083e-01
1.335000000000408776e-02	7.538383361764832147e-01
1.340000000000410307e-02	7.494040165825011091e-01
1.345000000000411838e-02	7.561115293122130376e-01
1.350000000000413369e-02	7.544040736287129789e-01
1.355000000000414900e-02	7.502252218213739665e-01
1.360000000000416431e-02	7.563900056276798844e-01
1.365000000000417962e-02	7.585104752439700837e-01
1.370000000000419493e-02	7.666213183109361617e-01
1.375000000000421024e-02	7.741713790349047386e-01
1.380000000000422555e-02	7.786349116751111188e-01
1.385000000000424086e-02	7.791074430122040262e-01
1.390000000000425617e-02	7.755174209264037444e-01
1.395000000000427148e-02	7.722632686628868592e-01
1.400000000000428679e-02	7.699887755712686577e-01
1.405000000000430210e-02	7.696469206936730201e-01
1.410000000000431741e-02	7.802366782277960766e-01
1.415000000000433272e-02	7.853178549746582249e-01
1.420000000000434803e-02	7.893301755854419399e-01
1.425000000000436334e-02	7.945571623249773063e-01
1.430000000000437865e-02	7.913391103398680348e-01
1.435000000000439396e-02	7.924784796451529445e-01
1.440000000000440927e-02	7.907880254441117529e-01
1.445000000000442458e-02	7.907914142044413230e-01
1.450000000000443989e-02	7.959126232230500086e-01
1.455000000000445520e-02	7.990012392205383396e-01
1.460000000000447051e-02	8.057634640889457245e-01
1.465000000000448582e-02	8.138688800889894992e-01
1.470000000000450113e-02	8.162476392241808654e-01
1.475000000000451644e-02	8.168876695747764316e-01
1.480000000000453175e-02	8.142858456151778057e-01
1.485000000000454706e-02	8.068031140571294557e-01
1.490000000000456237e-02	8.021036340745604232e-01
1.495000000000457768e-02	7.979403227898176354e-01
1.500000000000459299e-02	7.982583522373403184e-01
1.505000000000460830e-02	7.999305849857082373e-01
1.510000000000462361e-02	7.979416297213919318e-01
1.515000000000463892e-02	8.016815004527966249e-01
1.520000000000465423e-02	8.087643716920497328e-01
1.525000000000466954e-02	8.160940860587899692e-01
1.530000000000468485e-02	8.307156415097110003e-01
1.535000000000470016e-02	8.365302369493643475e-01
1.540000000000471547e-02	8.304105798506682401e-01
1.545000000000473078e-02	8.295893119222168544e-01
1.550000000000474609e-02	8.222186247425705696e-01
1.555000000000476140e-02	8.116913625734382132e-01
1.560000000000477671e-02	8.146573119133644347e-01
1.565000000000479202e-02	8.198049392643502742e-01
1.570000000000480733e-02	8.209733493457279652e-01
1.575000000000482264e-02	8.312103733986944132e-01
1.580000000000483795e-02	8.395729262491564704e-01
1.585000000000485326e-02	8.323744288670930080e-01
1.590000000000486857e-02	8.330272138555839812e-01
1.595000000000488388e-02	8.346411383306464593e-01
1.600000000000489919e-02	8.395696756729564836e-01
1.605000000000491450e-02	8.475685976787941112e-01
1.610000000000492981e-02	8.561162039713725580e-01
1.615000000000494512e-02	8.649721055088090971e-01
1.620000000000496043e-02	8.640172526853679980e-01
1.625000000000497574e-02	8.594983378799068152e-01
1.630000000000499105e-02	8.540726551895253538e-01
1.635000000000500636e-02	8.430412949718595339e-01
1.640000000000502167e-02	8.349255846650640578e-01
1.645000000000503698e-02	8.371800430365226031e-01
1.650000000000505229e-02	8.475480079905550745e-01
1.655000000000506760e-02	8.584550385628765268e-01
1.660000000000508291e-02	8.767995956726811757e-01
1.665000000000509822e-02	8.802881821484795921e-01
1.670000000000511353e-02	8.775868710158123420e-01
1.675000000000512884e-02	8.729901252655425381e-01
1.680000000000514415e-02	8.587001650149541643e-01
1.685000000000515946e-02	8.627860876991636507e-01
1.690000000000517477e-02	8.722830338753183588e-01
1.695000000000519008e-02	8.754286017566046407e-01
1.700000000000520539e-02	8.833986848936075109e-01
1.705000000000522070e-02	8.802547295892881873e-01
1.710000000000523601e-02	8.755684028865765578e-01
1.715000000000525132e-02	8.738441240631881213e-01
1.720000000000526663e-02	8.863644435071514893e-01
1.725000000000528194e-02	9.018213353125674736e-01
1.730000000000529725e-02	9.186072951223975824e-01
1.735000000000531256e-02	9.346675217983202444e-01
1.740000000000532787e-02	9.369529135258315433e-01
1.745000000000534318e-02	9.348962625853873831e-01
1.750000000000535849e-02	9.293890843952343772e-01
1.755000000000537380e-02	9.231881889232492755e-01
1.760000000000538911e-02	9.177942574854687230e-01
1.765000000000540442e-02	9.125626415776620926e-01
1.770000000000541973e-02	9.147016016598961130e-01
1.775000000000543504e-02	9.156921261775790022e-01
1.780000000000545035e-02	9.307862972702558579e-01
1.785000000000546566e-02	9.488398853384663045e-01
1.790000000000548097e-02	9.644434913148861588e-01
1.795000000000549628e-02	9.759396919794820491e-01
1.800000000000551159e-02	9.775344659621106880e-01
1.805000000000552690e-02	9.724923297180605442e-01
1.810000000000554221e-02	9.586826190560311378e-01
1.815000000000555752e-02	9.484792778783953660e-01
1.820000000000557283e-02	9.504319855890253077e-01
1.825000000000558814e-02	9.459293566611750581e-01
1.830000000000560345e-02	9.504049256661402101e-01
1.835000000000561876e-02	9.616085525582227511e-01
1.840000000000563407e-02	9.670604664521993410e-01
1.845000000000564938e-02	9.778469044856166192e-01
1.850000000000566469e-02	9.849819938307713407e-01
1.855000000000568000e-02	9.881983025275820065e-01
1.860000000000569531e-02	9.914910887339952739e-01
1.865000000000571062e-02	9.941789201049018310e-01
1.870000000000572593e-02	1.001095043626543557e+00
1.875000000000574124e-02	1.007200116848591565e+00
1.880000000000575655e-02	1.012189814396518228e+00
1.885000000000577186e-02	1.015332380908528398e+00
1.890000000000578717e-02	1.021686378630412007e+00
1.895000000000580248e-02	1.022847290269557119e+00
1.900000000000581779e-02	1.019958328871994446e+00
1.905000000000583310e-02	1.016863499984589581e+00
1.910000000000584841e-02	1.016195296766425837e+00
1.915000000000586372e-02	1.019577925463422963e+00
1.920000000000587903e-02	1.029491875461762795e+00
1.925000000000589434e-02	1.031237993387474461e+00
1.930000000000590965e-02	1.035424894473279123e+00
1.935000000000592496e-02	1.036492779187671243e+00
1.940000000000594027e-02	1.031927181535034377e+00
1.945000000000595558e-02	1.040590959989114994e+00
1.950000000000597089e-02	1.038460386336347518e+00
1.955000000000598620e-02	1.037244361982734953e+00
1.960000000000600151e-02	1.044505263881218893e+00
1.965000000000601682e-02	1.039023139016146846e+00
1.970000000000603213e-02	1.051041981007766468e+00
1.975000000000604744e-02	1.060920198499950118e+00
1.980000000000606275e-02	1.062211976632121857e+00
1.985000000000607806e-02	1.074379489535477461e+00
1.990000000000609337e-02	1.083430130755304477e+00
1.995000000000610868e-02	1.099225912136261085e+00
2.000000000000612399e-02	1.110642259036550339e+00
2.005000000000613930e-02	1.114944188677457149e+00
2.010000000000615461e-02	1.112793865489174694e+00
2.015000000000616992e-02	1.095159007472066515e+00
2.020000000000618523e-02	1.082556346370230571e+00
2.025000000000620054e-02	1.075746738928540669e+00
2.030000000000621585e-02	1.072689282700019620e+00
2.035000000000623116e-02	1.073869139696664199e+00
2.040000000000624647e-02	1.087026659012972463e+00
2.045000000000626178e-02	1.104413408078946723e+00
2.050000000000627709e-02	1.121631099477067295e+00
2.055000000000629240e-02	1.137217375821724774e+00
2.060000000000630771e-02	1.145580499817582698e+00
2.065000000000632302e-02	1.144303253435414280e+00
2.070000000000633833e-02	1.141050552126775308e+00
2.075000000000635364e-02	1.140608850363281412e+00
2.080000000000636895e-02	1.137965019447514603e+00
2.085000000000638426e-02	1.144974099849760396e+00
2.090000000000639957e-02	1.153180219500907544e+00
2.095000000000641488e-02	1.157731374733339980e+00
2.100000000000643019e-02	1.168081725498012036e+00
2.105000000000644550e-02	1.168696337441626820e+00
2.110000000000646081e-02	1.172179977715439136e+00
2.115000000000647612e-02	1.181602709406539109e+00
2.120000000000649143e-02	1.189485812379453389e+00
2.125000000000650674e-02	1.200209328237408002e+00
2.130000000000652205e-02	1.212801547484215092e+00
2.135000000000653736e-02	1.213292463152191747e+00
2.140000000000655267e-02	1.220969761472948445e+00
2.145000000000656798e-02	1.225536872832472701e+00
2.150000000000658329e-02	1.229162748844088382e+00
2.155000000000659860e-02	1.239620352118131485e+00
2.160000000000661391e-02	1.247844118964961169e+00
2.165000000000662922e-02	1.254988065692557608e+00
2.170000000000664453e-02	1.255653170004374708e+00
2.175000000000665984e-02	1.262314136709311807e+00
2.180000000000667515e-02	1.261552819998339459e+00
2.185000000000669046e-02	1.265523190125936726e+00
2.190000000000670577e-02	1.282837143921156553e+00
2.195000000000672108e-02	1.289545131908012010e+00
2.200000000000673639e-02	1.302535560612935406e+00
2.205000000000675170e-02	1.310372052176277613e+00
2.210000000000676701e-02	1.310357461451237437e+00
2.215000000000678232e-02	1.314480612517133551e+00
2.220000000000679763e-02	1.320496427237345838e+00
2.225000000000681294e-02	1.320296794096601500e+00
2.230000000000682825e-02	1.328298696773452470e+00
2.235000000000684356e-02	1.334671758444383238e+00
2.240000000000685887e-02	1.335479844459538157e+00
2.245000000000687418e-02	1.345641187515354886e+00
2.250000000000688949e-02	1.350085506191279094e+00
2.255000000000690480e-02	1.356986056996451140e+00
2.260000000000692011e-02	1.370958862044926452e+00
2.265000000000693542e-02	1.378177276412698937e+00
2.270000000000695073e-02	1.392467622971834906e+00
2.275000000000696604e-02	1.402247468222359572e+00
2.280000000000698135e-02	1.409971817492039481e+00
2.285000000000699666e-02	1.417446103214014874e+00
2.290000000000701197e-02	1.422640626394627184e+00
2.295000000000702728e-02	1.431261583695770723e+00
2.300000000000704259e-02	1.438839266207302625e+00
2.305000000000705790e-02	1.446093252519436323e+00
2.310000000000707321e-02	1.455968387625048654e+00
2.315000000000708852e-02	1.459413436715386148e+00
2.320000000000710383e-02	1.466978330918306650e+00
2.325000000000711914e-02	1.475652818182292991e+00
2.330000000000713445e-02	1.477483793401857426e+00
2.335000000000714976e-02	1.487033273337786010e+00
2.340000000000716507e-02	1.492435010542025875e+00
2.345000000000718038e-02	1.498655065342921144e+00
2.350000000000719569e-02	1.517446487426445056e+00
2.355000000000721100e-02	1.525730346474429844e+00
2.360000000000722631e-02	1.539331012124409703e+00
2.365000000000724162e-02	1.545342608236887072e+00
2.370000000000725693e-02	1.544755715667426976e+00
2.375000000000727224e-02	1.549094678268149838e+00
2.380000000000728755e-02	1.547056048847160081e+00
2.385000000000730286e-02	1.552178361893835401e+00
2.390000000000731817e-02	1.564839814016369512e+00
2.395000000000733348e-02	1.574026095098862044e+00
2.400000000000734879e-02	1.588337269343762959e+00
2.405000000000736410e-02	1.597706235037339217e+00
2.410000000000737941e-02	1.608504653404677409e+00
2.415000000000739472e-02	1.617801701964154404e+00
2.420000000000741003e-02	1.625296008288150240e+00
2.425000000000742534e-02	1.629505783776675099e+00
2.430000000000744065e-02	1.638868381173316680e+00
2.435000000000745596e-02	1.644696978463430437e+00
2.440000000000747127e-02	1.652247758312765713e+00
2.445000000000748658e-02	1.669133717108211235e+00
2.450000000000750189e-02	1.672293475520279626e+00
2.455000000000751720e-02	1.671559561262622395e+00
2.460000000000753251e-02	1.677923951591222318e+00
2.465000000000754782e-02	1.683423373953667923e+00
2.470000000000756313e-02	1.691207002593556608e+00
2.475000000000757844e-02	1.707424977656178067e+00
2.480000000000759375e-02	1.727836277733665549e+00
2.485000000000760906e-02	1.735341888615216766e+00
2.490000000000762437e-02	1.745744682830887795e+00
2.495000000000763968e-02	1.756346138153716208e+00
2.500000000000765499e-02	1.757838502882156595e+00
2.505000000000767030e-02	1.764673801323770608e+00
2.510000000000768561e-02	1.777488458606794941e+00
2.515000000000770092e-02	1.793475080508578623e+00
2.520000000000771623e-02	1.813592897055192443e+00
2.525000000000773154e-02	1.829335781427829266e+00
2.530000000000774685e-02	1.848295908528619913e+00
2.535000000000776216e-02	1.861390434835618279e+00
2.540000000000777747e-02	1.874789909222932316e+00
2.545000000000779278e-02	1.891185022147341188e+00
2.550000000000780809e-02	1.899373723570987993e+00
2.555000000000782340e-02	1.909605287893104464e+00
2.560000000000783871e-02	1.916399513359789752e+00
2.565000000000785402e-02	1.926198634606791193e+00
2.570000000000786933e-02	1.940939310442728827e+00
2.575000000000788464e-02	1.951444586791151181e+00
2.580000000000789995e-02	1.967421749342669779e+00
2.585000000000791526e-02	1.971560596364846374e+00
2.590000000000793057e-02	1.982233026737997061e+00
2.595000000000794588e-02	1.996982156459060187e+00
2.600000000000796119e-02	2.011740408909629796e+00
2.605000000000797650e-02	2.035798798316823977e+00
2.610000000000799181e-02	2.050865689757367161e+00
2.615000000000800712e-02	2.063021280510286104e+00
2.620000000000802243e-02	2.076377073976395149e+00
2.625000000000803774e-02	2.089620004250708263e+00
2.630000000000805305e-02	2.102323465285425463e+00
2.635000000000806836e-02	2.112401381730891536e+00
2.640000000000808367e-02	2.123802487385137994e+00
2.645000000000809898e-02	2.128694873187394254e+00
2.650000000000811429e-02	2.137551245118185506e+00
2.655000000000812960e-02	2.160979133595366086e+00
2.660000000000814491e-02	2.178227024858535810e+00
2.665000000000816022e-02	2.192712087529082865e+00
2.670000000000817553e-02	2.218396677386386351e+00
2.675000000000819084e-02	2.237951480386942915e+00
2.680000000000820615e-02	2.264214572189366059e+00
2.685000000000822146e-02	2.287363373552073753e+00
2.690000000000823677e-02	2.309394334505235236e+00
2.695000000000825208e-02	2.328603973931001825e+00
2.700000000000826739e-02	2.331598271804222744e+00
2.705000000000828270e-02	2.336033108572091788e+00
2.710000000000829801e-02	2.354824501528836045e+00
2.715000000000831332e-02	2.363240238555764705e+00
2.720000000000832863e-02	2.378059838310524476e+00
2.725000000000834394e-02	2.399878447814251636e+00
2.730000000000835925e-02	2.412321024054928209e+00
2.735000000000837456e-02	2.431874283152307470e+00
2.740000000000838987e-02	2.455780940029701931e+00
2.745000000000840518e-02	2.482271368955135227e+00
2.750000000000842049e-02	2.508122330849293924e+00
2.755000000000843580e-02	2.523419027382003410e+00
2.760000000000845111e-02	2.539522679383548365e+00
2.765000000000846642e-02	2.557250344117140806e+00
2.770000000000848173e-02	2.567773732584038626e+00
2.775000000000849704e-02	2.574439077525523700e+00
2.780000000000851235e-02	2.599090742252468722e+00
2.785000000000852766e-02	2.621383186937449761e+00
2.790000000000854297e-02	2.647384080337159329e+00
2.795000000000855828e-02	2.679600843821067890e+00
2.800000000000857359e-02	2.706861038331269675e+00
2.805000000000858890e-02	2.728522709216924191e+00
2.810000000000860421e-02	2.759757138208222660e+00
2.815000000000861952e-02	2.789826352163024659e+00
2.820000000000863483e-02	2.818510627841416483e+00
2.825000000000865014e-02	2.839580231749970540e+00
2.830000000000866545e-02	2.857964687365929901e+00
2.835000000000868076e-02	2.876729922528787231e+00
2.840000000000869607e-02	2.887418808099609269e+00
2.845000000000871138e-02	2.899986504649624486e+00
2.850000000000872669e-02	2.921533028584899938e+00
2.855000000000874200e-02	2.945436660613084179e+00
2.860000000000875731e-02	2.980704234765652050e+00
2.865000000000877262e-02	3.023027261759597462e+00
2.870000000000878793e-02	3.058194353881497296e+00
2.875000000000880324e-02	3.085167524616768020e+00
2.880000000000881855e-02	3.114856995066514145e+00
2.885000000000883386e-02	3.143495349552428042e+00
2.890000000000884917e-02	3.175026861923849086e+00
2.895000000000886448e-02	3.199855902624253901e+00
2.900000000000887979e-02	3.240712220566326796e+00
2.905000000000889510e-02	3.263757701093328301e+00
2.910000000000891041e-02	3.283854406007935989e+00
