6.699999999999727007e-03	1.439518275548267168e+00
6.799999999999722933e-03	1.447114799357793080e+00
6.899999999999718858e-03	1.442556846976840168e+00
6.999999999999714784e-03	1.430402418405408493e+00
7.099999999999710709e-03	1.422805942214934616e+00
7.199999999999706635e-03	1.425844513643502065e+00
7.299999999999702560e-03	1.433440989833986379e+00
7.399999999999698486e-03	1.451672704119701063e+00
7.499999999999694411e-03	1.456230608881608823e+00
7.599999999999690337e-03	1.457749894595887774e+00
7.699999999999686262e-03	1.448634132691128951e+00
7.799999999999682188e-03	1.451672656500652359e+00
7.899999999999678113e-03	1.453191942214934862e+00
7.999999999999674039e-03	1.460788418405409850e+00
8.099999999999669964e-03	1.466865656500651260e+00
8.199999999999665889e-03	1.459269180310178493e+00
8.299999999999661815e-03	1.463827132691122301e+00
8.399999999999657740e-03	1.462307799357795535e+00
8.499999999999653666e-03	1.462307799357793314e+00
8.599999999999649591e-03	1.471423608881601952e+00
8.699999999999645517e-03	1.477500846976839810e+00
8.799999999999641442e-03	1.482058751738741798e+00
8.899999999999637368e-03	1.477500846976838700e+00
8.999999999999633293e-03	1.479020132691126976e+00
9.099999999999629219e-03	1.475981513643507492e+00
9.199999999999625144e-03	1.483578037453033405e+00
9.299999999999621070e-03	1.492693846976844485e+00
9.399999999999616995e-03	1.507886894595885208e+00
9.499999999999612921e-03	1.507886894595881655e+00
9.599999999999608846e-03	1.512444799357787195e+00
9.699999999999604772e-03	1.501809608881604419e+00
9.799999999999600697e-03	1.498770989833980272e+00
9.899999999999596623e-03	1.507886799357792462e+00
9.999999999999592548e-03	1.509406132691130553e+00
1.009999999999958847e-02	1.523079942214932814e+00
1.019999999999958440e-02	1.523079989833985071e+00
1.029999999999958032e-02	1.526118656500647486e+00
1.039999999999957625e-02	1.526118608881596339e+00
1.049999999999957218e-02	1.523079989833980408e+00
1.059999999999956810e-02	1.533715132691123584e+00
1.069999999999956403e-02	1.533715132691122474e+00
1.079999999999955995e-02	1.536753751738736185e+00
1.089999999999955588e-02	1.542830989833982258e+00
1.099999999999955180e-02	1.550427513643500177e+00
1.109999999999954773e-02	1.556504704119692883e+00
1.119999999999954365e-02	1.561062656500646906e+00
1.129999999999953958e-02	1.568659180310162826e+00
1.139999999999953550e-02	1.568659227929214861e+00
1.149999999999953143e-02	1.579294323167309555e+00
1.159999999999952736e-02	1.583852227929213763e+00
1.169999999999952328e-02	1.579294323167306002e+00
1.179999999999951921e-02	1.588410085072065936e+00
1.189999999999951513e-02	1.600564561262547425e+00
1.199999999999951106e-02	1.606641799357784173e+00
1.209999999999950698e-02	1.618796227929218068e+00
1.219999999999950291e-02	1.624873466024454816e+00
1.229999999999949883e-02	1.620315561262545723e+00
1.239999999999949476e-02	1.624873466024451263e+00
1.249999999999949069e-02	1.632469989833976287e+00
1.259999999999948661e-02	1.649182323167300623e+00
1.269999999999948254e-02	1.650701608881588900e+00
1.279999999999947846e-02	1.659817418405401090e+00
1.289999999999947439e-02	1.665894656500642279e+00
1.299999999999947031e-02	1.673491180310163751e+00
1.309999999999946624e-02	1.676529799357777462e+00
1.319999999999946216e-02	1.681087704119686554e+00
1.329999999999945809e-02	1.697800085072070031e+00
1.339999999999945401e-02	1.706915942214924931e+00
1.349999999999944994e-02	1.719070370786362378e+00
1.359999999999944587e-02	1.737302085072075730e+00
1.369999999999944179e-02	1.740340608881601359e+00
1.379999999999943772e-02	1.747937085072079899e+00
1.389999999999943364e-02	1.749456418405413549e+00
1.399999999999942957e-02	1.750975704119701826e+00
1.409999999999942549e-02	1.761610799357791857e+00
1.419999999999942142e-02	1.773765227929218646e+00
1.429999999999941734e-02	1.798074132691123816e+00
1.439999999999941327e-02	1.807189846976838377e+00
1.449999999999940919e-02	1.810228513643503234e+00
1.459999999999940512e-02	1.822382989833983391e+00
1.469999999999940105e-02	1.828460180310169214e+00
1.479999999999939697e-02	1.834537466024457997e+00
1.489999999999939290e-02	1.852769227929215612e+00
1.499999999999938882e-02	1.855807799357786392e+00
1.509999999999938475e-02	1.875558751738737095e+00
1.519999999999938067e-02	1.886193894595876941e+00
1.529999999999937660e-02	1.901386942214933873e+00
1.539999999999937252e-02	1.913541323167309960e+00
1.549999999999936845e-02	1.922657132691116155e+00
1.559999999999936438e-02	1.937850180310166204e+00
1.569999999999936030e-02	1.945446608881588935e+00
1.579999999999935623e-02	1.946965942214930800e+00
1.589999999999935215e-02	1.966716894595871290e+00
1.599999999999934808e-02	1.981909942214924447e+00
1.609999999999934400e-02	2.000141608881595090e+00
1.619999999999933993e-02	2.030527751738735454e+00
1.629999999999933585e-02	2.038124323167303409e+00
1.639999999999933178e-02	2.051798132691112997e+00
1.649999999999932770e-02	2.057875323167306369e+00
1.659999999999932363e-02	2.060913942214924965e+00
1.669999999999931956e-02	2.077626227929214586e+00
1.679999999999931548e-02	2.095857894595880566e+00
1.689999999999931141e-02	2.121686085072068018e+00
1.699999999999930733e-02	2.129282561262548334e+00
1.709999999999930326e-02	2.147514275548262574e+00
1.719999999999929918e-02	2.149033513643495930e+00
1.729999999999929511e-02	2.161187942214925606e+00
1.739999999999929103e-02	2.173342418405399101e+00
1.749999999999928696e-02	2.203728466024446497e+00
1.759999999999928288e-02	2.226518037453018017e+00
1.769999999999927881e-02	2.238672513643493289e+00
1.779999999999927474e-02	2.247788323167304370e+00
1.789999999999927066e-02	2.261462085072067474e+00
1.799999999999926659e-02	2.269058561262542462e+00
1.809999999999926251e-02	2.297925323167302025e+00
1.819999999999925844e-02	2.320714942214920917e+00
1.829999999999925436e-02	2.337427323167304394e+00
1.839999999999925029e-02	2.364774894595883303e+00
1.849999999999924621e-02	2.383006608881591326e+00
1.859999999999924214e-02	2.410354037453018350e+00
1.869999999999923807e-02	2.428585608881587810e+00
1.879999999999923399e-02	2.452894513643496310e+00
1.889999999999922992e-02	2.484799942214929835e+00
1.899999999999922584e-02	2.498473608881591979e+00
1.909999999999922177e-02	2.531898370786348273e+00
1.919999999999921769e-02	2.545572132691111378e+00
1.929999999999921362e-02	2.566842323167304762e+00
1.939999999999920954e-02	2.594189846976832747e+00
1.949999999999920547e-02	2.603305704119684982e+00
1.959999999999920139e-02	2.632172466024444546e+00
1.969999999999919732e-02	2.661039323167304183e+00
1.979999999999919325e-02	2.692944751738730602e+00
1.989999999999918917e-02	2.727888751738737128e+00
1.999999999999918510e-02	2.749158989833972555e+00
2.009999999999918102e-02	2.779544989833980573e+00
2.019999999999917695e-02	2.799295942214929056e+00
2.029999999999917287e-02	2.822085513643503241e+00
2.039999999999916880e-02	2.850952275548269021e+00
2.049999999999916472e-02	2.867664608881599797e+00
2.059999999999916065e-02	2.904127894595881720e+00
2.069999999999915657e-02	2.928436751738743737e+00
2.079999999999915250e-02	2.957303608881599821e+00
2.089999999999914843e-02	2.993767037453034519e+00
2.099999999999914435e-02	3.024153132691130175e+00
2.109999999999914028e-02	3.062135751738747302e+00
2.119999999999913620e-02	3.106195561262556026e+00
2.129999999999913213e-02	3.147216704119692565e+00
2.139999999999912805e-02	3.188237942214938059e+00
2.149999999999912398e-02	3.221662704119700571e+00
2.159999999999911990e-02	3.255087466024457754e+00
2.169999999999911583e-02	3.294589418405404757e+00
2.179999999999911175e-02	3.341687846976833853e+00
2.189999999999910768e-02	3.379670466024459863e+00
2.199999999999910361e-02	3.422210942214936935e+00
2.209999999999909953e-02	3.466270799357794807e+00
2.219999999999909546e-02	3.502734132691119662e+00
2.229999999999909138e-02	3.551351942214929558e+00
2.239999999999908731e-02	3.598450418405410467e+00
2.249999999999908323e-02	3.648587418405410787e+00
2.259999999999907916e-02	3.706320989833979951e+00
2.269999999999907508e-02	3.750380799357792228e+00
2.279999999999907101e-02	3.795959942214935268e+00
2.289999999999906694e-02	3.836981275548266623e+00
2.299999999999906286e-02	3.885599085072077408e+00
2.309999999999905879e-02	3.937255466024458528e+00
2.319999999999905471e-02	3.990431085072071227e+00
2.329999999999905064e-02	4.043606656500644547e+00
2.339999999999904656e-02	4.098301656500643375e+00
2.349999999999904249e-02	4.143880751738739932e+00
2.359999999999903841e-02	4.207691608881597212e+00
2.369999999999903434e-02	4.266944513643504244e+00
2.379999999999903026e-02	4.339871085072070755e+00
2.389999999999902619e-02	4.418874894595884228e+00
2.399999999999902212e-02	4.487243608881598789e+00
2.409999999999901804e-02	4.557131561262547592e+00
2.419999999999901397e-02	4.623981037453022580e+00
2.429999999999900989e-02	4.692349704119690657e+00
2.439999999999900582e-02	4.772872894595886706e+00
2.449999999999900174e-02	4.865550513643501773e+00
2.459999999999899767e-02	4.944554370786365283e+00
2.469999999999899359e-02	5.041789894595883226e+00
2.479999999999898952e-02	5.129909513643503338e+00
2.489999999999898544e-02	5.207394085072076351e+00
2.499999999999898137e-02	5.297032989833978966e+00
2.509999999999897730e-02	5.388191323167315083e+00
2.519999999999897322e-02	5.482388180310169723e+00
2.529999999999896915e-02	5.584181656500646795e+00
2.539999999999896507e-02	5.687494466024456408e+00
2.549999999999896100e-02	5.792326418405410848e+00
2.559999999999895692e-02	5.903235751738742820e+00
2.569999999999895285e-02	6.011106370786357900e+00
2.579999999999894877e-02	6.138727894595884749e+00
2.589999999999894470e-02	6.267868846976841546e+00
2.599999999999894063e-02	6.412202751738742101e+00
2.609999999999893655e-02	6.544382275548267458e+00
2.619999999999893248e-02	6.691754894595891123e+00
2.629999999999892840e-02	6.831530894595887027e+00
2.639999999999892433e-02	6.969787704119691618e+00
2.649999999999892025e-02	7.136911180310168135e+00
2.659999999999891618e-02	7.299476751738741775e+00
2.669999999999891210e-02	7.455965180310172968e+00
2.679999999999890803e-02	7.632204513643513266e+00
2.689999999999890395e-02	7.796289370786363193e+00
2.699999999999889988e-02	7.981644513643500360e+00
2.709999999999889581e-02	8.173076942214933638e+00
2.719999999999889173e-02	8.375144466024456946e+00
2.729999999999888766e-02	8.583289275548269259e+00
2.739999999999888358e-02	8.799030513643508300e+00
2.749999999999887951e-02	9.026926180310166359e+00
2.759999999999887543e-02	9.279130751738749794e+00
2.769999999999887136e-02	9.538931846976842266e+00
2.779999999999886728e-02	9.798732989833981222e+00
2.789999999999886321e-02	1.008132370411969170e+01
2.799999999999885913e-02	1.037151084697683423e+01
2.809999999999885506e-02	1.067992979935779552e+01
2.819999999999885099e-02	1.098986798983398039e+01
2.829999999999884691e-02	1.132259575173874744e+01
2.839999999999884284e-02	1.166443932316732024e+01
2.849999999999883876e-02	1.202147589459588595e+01
2.859999999999883469e-02	1.240889860888159468e+01
2.869999999999883061e-02	1.282366879935778847e+01
2.879999999999882654e-02	1.325819003745302105e+01
2.889999999999882246e-02	1.371246222792921365e+01
2.899999999999881839e-02	1.418800465650064702e+01
2.909999999999881432e-02	1.466354703745302324e+01
2.919999999999881024e-02	1.516643689459588806e+01
2.929999999999880617e-02	1.570730937078635669e+01
2.939999999999880209e-02	1.621931503745302194e+01
2.949999999999879802e-02	1.676778413269111923e+01
2.959999999999879394e-02	1.732840756126254789e+01
2.969999999999878987e-02	1.793916803745302957e+01
2.979999999999878579e-02	1.854537065650065131e+01
2.989999999999878172e-02	1.925032803745304122e+01
2.999999999999877764e-02	1.978968122792923978e+01
3.009999999999877357e-02	2.049311927554829182e+01
3.019999999999876950e-02	2.112666937078638441e+01
3.029999999999876542e-02	2.168881213269114383e+01
3.039999999999876135e-02	2.240440460888161311e+01
3.049999999999875727e-02	2.291641041840542670e+01
3.059999999999875320e-02	2.360465541840542514e+01
3.069999999999874912e-02	2.424276337078637766e+01
3.079999999999874505e-02	2.487935218031018536e+01
3.089999999999874097e-02	2.555696208507209022e+01
3.099999999999873690e-02	2.609327665650066663e+01
3.109999999999873282e-02	2.671315303745303993e+01
3.119999999999872875e-02	2.717198308507209248e+01
3.129999999999872468e-02	2.772804851364351819e+01
3.139999999999872060e-02	2.811091337078637409e+01
3.149999999999871653e-02	2.848466237078638130e+01
3.159999999999871245e-02	2.880371632316732544e+01
3.169999999999870838e-02	2.904072794221495002e+01
3.179999999999870430e-02	2.933243446602446980e+01
3.189999999999870023e-02	2.944334365650066232e+01
3.199999999999869615e-02	2.958311965650066000e+01
3.209999999999869208e-02	2.969706756126256408e+01
3.219999999999868801e-02	2.968491308507207549e+01
3.229999999999868393e-02	2.968643241840541691e+01
3.239999999999867986e-02	2.976999418031017797e+01
3.249999999999867578e-02	2.976999418031017441e+01
3.259999999999867171e-02	2.983380498983397899e+01
3.269999999999866763e-02	2.992496322792922214e+01
3.279999999999866356e-02	2.995383003745303796e+01
3.289999999999865948e-02	2.998269679935779308e+01
3.299999999999865541e-02	2.996902308507208090e+01
3.309999999999865133e-02	2.993711770411970008e+01
3.319999999999864726e-02	2.997510027554827872e+01
3.329999999999864319e-02	2.994775279935780077e+01
3.339999999999863911e-02	2.999029337078637170e+01
3.349999999999863504e-02	2.999333198983398674e+01
3.359999999999863096e-02	2.995534932316731869e+01
3.369999999999862689e-02	3.000396708507207677e+01
3.379999999999862281e-02	2.999029332316732166e+01
3.389999999999861874e-02	2.998877403745303738e+01
3.399999999999861466e-02	3.001460227554827043e+01
3.409999999999861059e-02	2.998269684697685022e+01
3.419999999999860651e-02	2.999788994221493965e+01
3.429999999999860244e-02	2.999788989459588961e+01
3.439999999999859837e-02	2.996446518031017092e+01
3.449999999999859429e-02	2.995231075173875013e+01
3.459999999999859022e-02	2.993559837078636576e+01
3.469999999999858614e-02	2.991128951364350996e+01
3.479999999999858207e-02	2.993711765650065360e+01
3.489999999999857799e-02	2.992344394221493786e+01
3.499999999999857392e-02	2.992192460888160710e+01
3.509999999999856984e-02	2.990825089459588781e+01
3.519999999999856577e-02	2.987026832316732339e+01
3.529999999999856169e-02	2.984140151364351468e+01
3.539999999999855762e-02	2.981405408507207966e+01
3.549999999999855355e-02	2.980949618031018034e+01
3.559999999999854947e-02	2.982772784697684898e+01
3.569999999999854540e-02	2.982468918031018390e+01
3.579999999999854132e-02	2.984292079935779540e+01
3.589999999999853725e-02	2.984747865650065179e+01
3.599999999999853317e-02	2.984140141840541105e+01
3.609999999999852910e-02	2.983532427554828104e+01
3.619999999999852502e-02	2.982620846602443976e+01
3.629999999999852095e-02	2.981253479935777762e+01
3.639999999999851688e-02	2.982620851364348269e+01
3.649999999999851280e-02	2.983684365650062276e+01
3.659999999999850873e-02	2.985203665650062987e+01
3.669999999999850465e-02	2.985963313269110486e+01
3.679999999999850058e-02	2.986267170411967697e+01
3.689999999999849650e-02	2.986722960888158696e+01
3.699999999999849243e-02	2.986419098983396125e+01
3.709999999999848835e-02	2.985811379935777410e+01
3.719999999999848428e-02	2.986267175173872346e+01
3.729999999999848020e-02	2.986722960888157630e+01
3.739999999999847613e-02	2.988090337078634207e+01
3.749999999999847206e-02	2.988394198983396066e+01
3.759999999999846798e-02	2.988849989459586709e+01
3.769999999999846391e-02	2.989305779935777707e+01
3.779999999999845983e-02	2.989153846602443210e+01
3.789999999999845576e-02	2.989457703745300066e+01
3.799999999999845168e-02	2.990065427554823785e+01
3.809999999999844761e-02	2.989761565650063346e+01
3.819999999999844353e-02	2.989001918031014782e+01
3.829999999999843946e-02	2.989153846602444276e+01
3.839999999999843538e-02	2.989001918031015137e+01
3.849999999999843131e-02	2.989305784697682000e+01
3.859999999999842724e-02	2.989457713269110428e+01
3.869999999999842316e-02	2.989761575173872288e+01
3.879999999999841909e-02	2.989761570411967639e+01
3.889999999999841501e-02	2.990065432316729144e+01
3.899999999999841094e-02	2.989913498983396067e+01
3.909999999999840686e-02	2.990825084697682001e+01
3.919999999999840279e-02	2.991128946602443506e+01
3.929999999999839871e-02	2.991736670411967935e+01
3.939999999999839464e-02	2.991888608507204239e+01
3.949999999999839057e-02	2.991128951364347799e+01
3.959999999999838649e-02	2.990977018031014367e+01
3.969999999999838242e-02	2.991736675173872229e+01
3.979999999999837834e-02	2.992648256126253159e+01
3.989999999999837427e-02	2.994167565650063167e+01
3.999999999999837019e-02	2.995231084697682178e+01
4.009999999999836612e-02	2.995534941840539034e+01
4.019999999999836204e-02	2.996750384697682179e+01
4.029999999999835797e-02	2.996446522792920675e+01
4.039999999999835389e-02	2.997510032316729323e+01
4.049999999999834982e-02	2.997510041840538264e+01
4.059999999999834575e-02	2.996750389459586827e+01
4.069999999999834167e-02	2.997510046602443978e+01
4.079999999999833760e-02	2.997206194221491771e+01
4.089999999999833352e-02	2.998573565650062633e+01
4.099999999999832945e-02	3.000244798983396421e+01
4.109999999999832537e-02	3.001460237078634208e+01
4.119999999999832130e-02	3.003283389459586417e+01
4.129999999999831722e-02	3.004346898983396130e+01
4.139999999999831315e-02	3.004194960888158050e+01
4.149999999999830907e-02	3.005258475173870991e+01
4.159999999999830500e-02	3.005410413269109071e+01
4.169999999999830093e-02	3.006777784697682065e+01
4.179999999999829685e-02	3.008449022792920147e+01
4.189999999999829278e-02	3.009816398983396368e+01
4.199999999999828870e-02	3.011335698983396369e+01
4.209999999999828463e-02	3.012703070411967943e+01
4.219999999999828055e-02	3.012855003745300309e+01
4.229999999999827648e-02	3.014526246602443393e+01
4.239999999999827240e-02	3.016501337078634748e+01
4.249999999999826833e-02	3.018628370411967765e+01
4.259999999999826426e-02	3.020299603745302264e+01
4.269999999999826018e-02	3.021970832316731048e+01
4.279999999999825611e-02	3.023490137078633566e+01
4.289999999999825203e-02	3.025313308507204724e+01
4.299999999999824796e-02	3.027896122792917666e+01
4.309999999999824388e-02	3.030934727554821961e+01
4.319999999999823981e-02	3.033061760888154978e+01
4.329999999999823573e-02	3.035340718031012841e+01
4.339999999999823166e-02	3.037619675173870348e+01
4.349999999999822758e-02	3.039898641840537152e+01
4.359999999999822351e-02	3.042937251364346096e+01
4.369999999999821944e-02	3.045368137078631676e+01
4.379999999999821536e-02	3.048406746602442041e+01
4.389999999999821129e-02	3.051749213269108552e+01
4.399999999999820721e-02	3.055091684697680066e+01
4.409999999999820314e-02	3.059497665650060938e+01
4.419999999999819906e-02	3.064207503745299022e+01
4.429999999999819499e-02	3.068917351364346757e+01
4.439999999999819091e-02	3.073475260888155347e+01
4.449999999999818684e-02	3.078337037078631866e+01
4.459999999999818276e-02	3.083046884697680312e+01
4.469999999999817869e-02	3.089427960888156832e+01
4.479999999999817462e-02	3.096112903745300571e+01
4.489999999999817054e-02	3.102949779935776320e+01
4.499999999999816647e-02	3.110546303745299568e+01
4.509999999999816239e-02	3.119510203745299393e+01
4.519999999999815832e-02	3.129233751364346716e+01
4.529999999999815424e-02	3.139565022792917404e+01
4.539999999999815017e-02	3.152327179935775803e+01
4.549999999999814609e-02	3.166456718031014006e+01
4.559999999999814202e-02	3.183776794221490647e+01
4.569999999999813795e-02	3.205806713269109309e+01
4.579999999999813387e-02	3.240750722792918026e+01
4.589999999999812980e-02	3.444033703745296293e+01
4.599999999999812572e-02	5.347114851364343480e+01
4.609999999999812165e-02	7.203249479935773536e+01
4.619999999999811757e-02	8.705386098983393595e+01
4.629999999999811350e-02	9.730005227554822511e+01
4.639999999999810942e-02	8.948778722792916085e+01
4.649999999999810535e-02	8.643398456126251972e+01
4.659999999999810127e-02	8.163450089459587389e+01
4.669999999999809720e-02	8.254760298983396183e+01
4.679999999999809313e-02	8.297300827554823854e+01
4.689999999999808905e-02	8.192013008507204574e+01
4.699999999999808498e-02	7.863691251364346613e+01
4.709999999999808090e-02	7.812642618031014763e+01
4.719999999999807683e-02	7.624096894221490572e+01
4.729999999999807275e-02	7.562261189459584898e+01
4.739999999999806868e-02	7.401822603745300455e+01
4.749999999999806460e-02	7.374019318031014336e+01
4.759999999999806053e-02	7.187296765650062014e+01
4.769999999999805645e-02	7.130626698983395784e+01
4.779999999999805238e-02	7.022148337078633062e+01
4.789999999999804831e-02	6.936307622792921279e+01
4.799999999999804423e-02	6.834362270411969575e+01
4.809999999999804016e-02	6.712514027554826157e+01
4.819999999999803608e-02	6.585044365650063014e+01
4.829999999999803201e-02	6.520777775173873181e+01
4.839999999999802793e-02	6.441014270411966436e+01
4.849999999999802386e-02	6.357300579935777307e+01
4.859999999999801978e-02	6.282702713269110717e+01
4.869999999999801571e-02	6.184707551364348177e+01
4.879999999999801163e-02	6.179086127554825225e+01
4.889999999999800756e-02	6.099778422792919486e+01
4.899999999999800349e-02	6.015001218031014929e+01
4.909999999999799941e-02	5.961825556126252934e+01
4.919999999999799534e-02	5.875377118031016010e+01
4.929999999999799126e-02	5.824328475173872732e+01
4.939999999999798719e-02	5.751401846602445289e+01
4.949999999999798311e-02	5.702024437078635799e+01
4.959999999999797904e-02	5.627426570411969209e+01
4.969999999999797496e-02	5.576529865650064721e+01
4.979999999999797089e-02	5.489169846602443670e+01
4.989999999999796682e-02	5.446781251364349430e+01
4.999999999999796274e-02	5.380843427554826519e+01
5.009999999999795867e-02	5.331314084697683597e+01
5.019999999999795459e-02	5.286342656126254269e+01
5.029999999999795052e-02	5.231495751364349900e+01
5.039999999999794644e-02	5.174066027554825098e+01
5.049999999999794237e-02	5.145958889459588192e+01
5.059999999999793829e-02	5.073032260888158618e+01
5.069999999999793422e-02	5.022895203745301984e+01
5.079999999999793014e-02	4.962578803745302025e+01
5.089999999999792607e-02	4.915936146602445689e+01
5.099999999999792200e-02	4.862608551364350262e+01
5.109999999999791792e-02	4.824929798983396978e+01
5.119999999999791385e-02	4.762942160888160004e+01
5.129999999999790977e-02	4.725871127554825790e+01
5.139999999999790570e-02	4.689711670411968214e+01
5.149999999999790162e-02	4.649753946602444898e+01
5.159999999999789755e-02	4.613746427554826113e+01
5.169999999999789347e-02	4.576827322792921393e+01
5.179999999999788940e-02	4.533830998983397365e+01
5.189999999999788532e-02	4.501014022792922020e+01
5.199999999999788125e-02	4.457561908507206283e+01
5.209999999999787718e-02	4.426264222792920577e+01
5.219999999999787310e-02	4.395574270411967888e+01
5.229999999999786903e-02	4.362453422792921032e+01
5.239999999999786495e-02	4.330244160888157268e+01
5.249999999999786088e-02	4.302137022792918941e+01
5.259999999999785680e-02	4.269168108507204806e+01
5.269999999999785273e-02	4.244403441840537283e+01
5.279999999999784865e-02	4.214169284697680951e+01
5.289999999999784458e-02	4.184087051364346621e+01
5.299999999999784051e-02	4.159018522792917594e+01
5.309999999999783643e-02	4.136077018031013353e+01
5.319999999999783236e-02	4.106754432316728298e+01
5.329999999999782828e-02	4.082901341840537413e+01
5.339999999999782421e-02	4.059048256126251175e+01
5.349999999999782013e-02	4.037626056126251228e+01
5.359999999999781606e-02	4.017875098983394366e+01
5.369999999999781198e-02	3.998731860888156575e+01
5.379999999999780791e-02	3.977005803745299062e+01
5.389999999999780383e-02	3.959989589459586057e+01
5.399999999999779976e-02	3.940846346602441486e+01
5.409999999999779569e-02	3.922918556126251133e+01
5.419999999999779161e-02	3.904534965650061196e+01
5.429999999999778754e-02	3.889645784697680142e+01
5.439999999999778346e-02	3.875668179935775726e+01
5.449999999999777939e-02	3.863057951364347531e+01
5.459999999999777531e-02	3.852118965650061000e+01
5.469999999999777124e-02	3.839508732316728157e+01
5.479999999999776716e-02	3.827658156126251754e+01
5.489999999999776309e-02	3.816111441840536855e+01
5.499999999999775901e-02	3.806084022792917665e+01
5.509999999999775494e-02	3.797120127554823199e+01
5.519999999999775087e-02	3.787852370411965808e+01
5.529999999999774679e-02	3.778128818031013481e+01
5.539999999999774272e-02	3.769924575173870807e+01
5.549999999999773864e-02	3.761568394221490053e+01
5.559999999999773457e-02	3.754579589459583389e+01
5.569999999999773049e-02	3.747742718031012998e+01
5.579999999999772642e-02	3.741665498983393690e+01
5.589999999999772234e-02	3.736803722792917881e+01
5.599999999999771827e-02	3.732549675173871151e+01
5.609999999999771420e-02	3.728599479935775918e+01
5.619999999999771012e-02	3.725105084697680269e+01
5.629999999999770605e-02	3.722218398983394394e+01
5.639999999999770197e-02	3.719787508507203455e+01
5.649999999999769790e-02	3.715989251364346302e+01
5.659999999999769382e-02	3.713862222792917578e+01
5.669999999999768975e-02	3.709760103745299631e+01
5.679999999999768567e-02	3.707936937078631701e+01
5.689999999999768160e-02	3.706721489459584262e+01
5.699999999999767752e-02	3.706569560888156190e+01
5.709999999999767345e-02	3.706873418031013756e+01
5.719999999999766938e-02	3.706873418031013756e+01
5.729999999999766530e-02	3.707025351364347188e+01
5.739999999999766123e-02	3.708088870411965843e+01
5.749999999999765715e-02	3.707481146602442124e+01
5.759999999999765308e-02	3.708240794221489978e+01
5.769999999999764900e-02	3.709304308507203274e+01
5.779999999999764493e-02	3.711431332316727350e+01
5.789999999999764085e-02	3.713102565650061848e+01
5.799999999999763678e-02	3.716748898983394866e+01
5.809999999999763270e-02	3.719179784697680446e+01
5.819999999999762863e-02	3.722218394221489746e+01
