8.505000000002604921e-02,1.264086949511957214e-01
8.510000000002605758e-02,1.264157097356937987e-01
8.515000000002606595e-02,1.264230550602442882e-01
8.520000000002608820e-02,1.264306669819819096e-01
8.525000000002611045e-02,1.264383628027016537e-01
8.530000000002611882e-02,1.264458897079898392e-01
8.535000000002612719e-02,1.264529941699583937e-01
8.540000000002614944e-02,1.264595008011431265e-01
8.545000000002617169e-02,1.264652801367460722e-01
8.550000000002618006e-02,1.264700866079684349e-01
8.555000000002618843e-02,1.264737729756403029e-01
8.560000000002621068e-02,1.264763381153739819e-01
8.565000000002623293e-02,1.264779019001619209e-01
8.570000000002624130e-02,1.264786730115002034e-01
8.575000000002624967e-02,1.264789272941668485e-01
8.580000000002627192e-02,1.264790093413274696e-01
8.585000000002629417e-02,1.264792249359984744e-01
8.590000000002630254e-02,1.264798601377934428e-01
8.595000000002631091e-02,1.264812049929488480e-01
8.600000000002633316e-02,1.264835746016084173e-01
8.605000000002635541e-02,1.264871087672574668e-01
8.610000000002636378e-02,1.264917695161492106e-01
8.615000000002637215e-02,1.264974100754854558e-01
8.620000000002639440e-02,1.265037915227960608e-01
8.625000000002641665e-02,1.265105531816978768e-01
8.630000000002642502e-02,1.265173309783741151e-01
8.635000000002643339e-02,1.265239550484463238e-01
8.640000000002645564e-02,1.265304689510651226e-01
8.645000000002647789e-02,1.265370748438216231e-01
8.650000000002648626e-02,1.265439228975794306e-01
8.655000000002649463e-02,1.265511472868851295e-01
8.660000000002651688e-02,1.265588916795887808e-01
8.665000000002653913e-02,1.265671928804023849e-01
8.670000000002654750e-02,1.265758908514015013e-01
8.675000000002655587e-02,1.265846139142964843e-01
8.680000000002657812e-02,1.265928514609493405e-01
8.685000000002660037e-02,1.266001554385595973e-01
8.690000000002660874e-02,1.266061034164618626e-01
8.695000000002661711e-02,1.266105696707291728e-01
8.700000000002663936e-02,1.266137372145819118e-01
8.705000000002666161e-02,1.266158982580322112e-01
8.710000000002666998e-02,1.266174344602697122e-01
8.715000000002667835e-02,1.266187580202688956e-01
8.720000000002670060e-02,1.266202841284514713e-01
8.725000000002672285e-02,1.266222830250629816e-01
8.730000000002673122e-02,1.266248814483616481e-01
8.735000000002673959e-02,1.266281101902905493e-01
8.740000000002676184e-02,1.266319211415800339e-01
8.745000000002678409e-02,1.266362667552045906e-01
8.750000000002679246e-02,1.266411321843223525e-01
8.755000000002680083e-02,1.266464582039038833e-01
8.760000000002682308e-02,1.266522019730700332e-01
8.765000000002684533e-02,1.266584141289349985e-01
8.770000000002685370e-02,1.266652984592667175e-01
8.775000000002686207e-02,1.266730038973037376e-01
8.780000000002688432e-02,1.266815817368230901e-01
8.785000000002690657e-02,1.266911374623905795e-01
8.790000000002691494e-02,1.267017848689894199e-01
8.795000000002692331e-02,1.267134442820973261e-01
8.800000000002694556e-02,1.267258619986765533e-01
8.805000000002696781e-02,1.267385447319880065e-01
8.810000000002697618e-02,1.267507811668335538e-01
8.815000000002698455e-02,1.267618328118381987e-01
8.820000000002700680e-02,1.267711009463833860e-01
8.825000000002702905e-02,1.267782445066656105e-01
8.830000000002703742e-02,1.267831862526801467e-01
8.835000000002704579e-02,1.267861286683563404e-01
8.840000000002706804e-02,1.267875439531836457e-01
8.845000000002709029e-02,1.267880890086655610e-01
8.850000000002709866e-02,1.267883548183456610e-01
8.855000000002710703e-02,1.267887354944549072e-01
8.860000000002712928e-02,1.267895182329477066e-01
8.865000000002715153e-02,1.267909890424537556e-01
8.870000000002715990e-02,1.267932708250631146e-01
8.875000000002716827e-02,1.267962459705196665e-01
8.880000000002719052e-02,1.267995893950667474e-01
8.885000000002721277e-02,1.268030434912243154e-01
8.890000000002722114e-02,1.268064510568832903e-01
8.895000000002722951e-02,1.268098312129249394e-01
8.900000000002725176e-02,1.268134733749458343e-01
8.905000000002727401e-02,1.268177041077222511e-01
8.910000000002728238e-02,1.268227026253376521e-01
8.915000000002729075e-02,1.268285038073681259e-01
8.920000000002731300e-02,1.268350702881432257e-01
8.925000000002733525e-02,1.268423804014771616e-01
8.930000000002734362e-02,1.268503552125369582e-01
8.935000000002735199e-02,1.268586893180224662e-01
8.940000000002737424e-02,1.268670205938843831e-01
8.945000000002739649e-02,1.268750486111791809e-01
8.950000000002740486e-02,1.268826674800269949e-01
8.955000000002741323e-02,1.268899547118301219e-01
8.960000000002743548e-02,1.268970482566084135e-01
8.965000000002745772e-02,1.269039353052886510e-01
8.970000000002746610e-02,1.269105897320566834e-01
8.975000000002747447e-02,1.269170280470567902e-01
8.980000000002749672e-02,1.269232948830370244e-01
8.985000000002751896e-02,1.269295513026703071e-01
8.990000000002752734e-02,1.269358882164733915e-01
8.995000000002753571e-02,1.269422035698088980e-01
9.000000000002755796e-02,1.269482515256766808e-01
9.005000000002758020e-02,1.269537219566436170e-01
9.010000000002758858e-02,1.269584204546258255e-01
9.015000000002759695e-02,1.269623232194803386e-01
9.020000000002761920e-02,1.269655202307127528e-01
9.025000000002764144e-02,1.269681629394702471e-01
9.030000000002764982e-02,1.269703908990570951e-01
9.035000000002765819e-02,1.269723441997251678e-01
9.040000000002768044e-02,1.269743124958767899e-01
9.045000000002770268e-02,1.269766451074796632e-01
9.050000000002771106e-02,1.269795534737939990e-01
9.055000000002771943e-02,1.269830979530030546e-01
9.060000000002774168e-02,1.269872844711961435e-01
9.065000000002776392e-02,1.269920956538018453e-01
9.070000000002777230e-02,1.269975232293467649e-01
9.075000000002778067e-02,1.270034914520421221e-01
9.080000000002780292e-02,1.270098369476105049e-01
9.085000000002782516e-02,1.270164645992427899e-01
9.090000000002783354e-02,1.270232599433631371e-01
9.095000000002784191e-02,1.270300693297993777e-01
9.100000000002786416e-02,1.270367663359640575e-01
9.105000000002788640e-02,1.270432037068052467e-01
9.110000000002789478e-02,1.270492866673801069e-01
9.115000000002790315e-02,1.270550071728989983e-01
9.120000000002792540e-02,1.270603331837174554e-01
9.125000000002794764e-02,1.270654197508275240e-01
9.130000000002795602e-02,1.270705389430174803e-01
9.135000000002796439e-02,1.270758977061623718e-01
9.140000000002798664e-02,1.270816458153000983e-01
9.145000000002800888e-02,1.270879501662546818e-01
9.150000000002801726e-02,1.270949009731538182e-01
9.155000000002802563e-02,1.271024563673045782e-01
9.160000000002804788e-02,1.271104887053975674e-01
9.165000000002807012e-02,1.271188215983080905e-01
9.170000000002807850e-02,1.271272812890827109e-01
9.175000000002808687e-02,1.271357407044835797e-01
9.180000000002810912e-02,1.271440352044430344e-01
9.185000000002813136e-02,1.271519897902990415e-01
9.190000000002813973e-02,1.271595058478632301e-01
9.195000000002814811e-02,1.271665401761251091e-01
9.200000000002817035e-02,1.271730476933651821e-01
9.205000000002819260e-02,1.271789590999672093e-01
9.210000000002820097e-02,1.271841617172796424e-01
9.215000000002820935e-02,1.271885785596239826e-01
9.220000000002823159e-02,1.271921814149755692e-01
9.225000000002825384e-02,1.271950545077273342e-01
9.230000000002826221e-02,1.271974283974630637e-01
9.235000000002827059e-02,1.271995798887882168e-01
9.240000000002829283e-02,1.272018026042718852e-01
9.245000000002831508e-02,1.272043353547487043e-01
9.250000000002832345e-02,1.272072738439160300e-01
9.255000000002833183e-02,1.272105797039469466e-01
9.260000000002835407e-02,1.272142040551005049e-01
9.265000000002837632e-02,1.272181836409647382e-01
9.270000000002838469e-02,1.272225738572519416e-01
9.275000000002839307e-02,1.272274226767250993e-01
9.280000000002841531e-02,1.272328076026802146e-01
9.285000000002843756e-02,1.272387103944107034e-01
9.290000000002844593e-02,1.272449678784710603e-01
9.295000000002845431e-02,1.272512906593223914e-01
9.300000000002847655e-02,1.272573503947382334e-01
9.305000000002849880e-02,1.272629107728099063e-01
9.310000000002850717e-02,1.272678744084542457e-01
9.315000000002851555e-02,1.272722600769392309e-01
9.320000000002853779e-02,1.272760597754233614e-01
9.325000000002856004e-02,1.272792527844943122e-01
9.330000000002856841e-02,1.272818783213548743e-01
9.335000000002857679e-02,1.272839801458061082e-01
9.340000000002859903e-02,1.272855394647869898e-01
9.345000000002862128e-02,1.272866426939118223e-01
9.350000000002862965e-02,1.272874805313606306e-01
9.355000000002863803e-02,1.272883586672919620e-01
9.360000000002866027e-02,1.272896522065757596e-01
9.365000000002868252e-02,1.272915681594205262e-01
9.370000000002869089e-02,1.272940096971747759e-01
9.375000000002869927e-02,1.272967844054177788e-01
9.380000000002872151e-02,1.272997397907620343e-01
9.385000000002874376e-02,1.273027478628131481e-01
9.390000000002875213e-02,1.273056901831257914e-01
9.395000000002876051e-02,1.273085152591000579e-01
9.400000000002878275e-02,1.273113231143011281e-01
9.405000000002880500e-02,1.273143246602517209e-01
9.410000000002881337e-02,1.273178057419769305e-01
9.415000000002882174e-02,1.273219930755606910e-01
9.420000000002884399e-02,1.273269704349463960e-01
9.425000000002886624e-02,1.273326773761688513e-01
9.430000000002887461e-02,1.273390050273474350e-01
9.435000000002888298e-02,1.273458759068938628e-01
9.440000000002890523e-02,1.273532007128613808e-01
9.445000000002892748e-02,1.273609604984220489e-01
9.450000000002893585e-02,1.273690184352607446e-01
9.455000000002894422e-02,1.273771448088985292e-01
9.460000000002896647e-02,1.273851736461005524e-01
9.465000000002898872e-02,1.273929824348273288e-01
9.470000000002899709e-02,1.274005050136311212e-01
9.475000000002900546e-02,1.274076716765808470e-01
9.480000000002902771e-02,1.274145562564125422e-01
9.485000000002904996e-02,1.274212873524304124e-01
9.490000000002905833e-02,1.274279291491887123e-01
9.495000000002906670e-02,1.274345198646247845e-01
9.500000000002908895e-02,1.274410876595183095e-01
9.505000000002911120e-02,1.274475832517701634e-01
9.510000000002911957e-02,1.274538839966000980e-01
9.515000000002912794e-02,1.274597286074602709e-01
9.520000000002915019e-02,1.274648678779460864e-01
9.525000000002917244e-02,1.274692146088805822e-01
9.530000000002918081e-02,1.274727872833480435e-01
9.535000000002918918e-02,1.274756753517879426e-01
9.540000000002921143e-02,1.274779744658646186e-01
9.545000000002923368e-02,1.274797845239277194e-01
9.550000000002924205e-02,1.274811713882016972e-01
9.555000000002925042e-02,1.274821940943103860e-01
9.560000000002927267e-02,1.274829609394618757e-01
9.565000000002929492e-02,1.274836638506296194e-01
9.570000000002930329e-02,1.274844885540012684e-01
9.575000000002931166e-02,1.274856141609899129e-01
9.580000000002933391e-02,1.274870577537978444e-01
9.585000000002935616e-02,1.274887192180039208e-01
9.590000000002936453e-02,1.274906383856481418e-01
9.595000000002937290e-02,1.274928716788864269e-01
9.600000000002939515e-02,1.274955756410144359e-01
9.605000000002941740e-02,1.274989718006011019e-01
9.610000000002942577e-02,1.275032648690181403e-01
9.615000000002943414e-02,1.275086171406690227e-01
9.620000000002945639e-02,1.275151018366316169e-01
9.625000000002947864e-02,1.275227620907651571e-01
9.630000000002948701e-02,1.275315819151686958e-01
9.635000000002949538e-02,1.275413550654102279e-01
9.640000000002951763e-02,1.275516687371378577e-01
9.645000000002953988e-02,1.275620978417141560e-01
9.650000000002954825e-02,1.275722107333165101e-01
9.655000000002955662e-02,1.275815599390453803e-01
9.660000000002957887e-02,1.275898221109736941e-01
9.665000000002960112e-02,1.275968521043838455e-01
9.670000000002960949e-02,1.276026709981249729e-01
9.675000000002961786e-02,1.276075548903732593e-01
9.680000000002964011e-02,1.276119796138163454e-01
9.685000000002966236e-02,1.276163925209314043e-01
9.690000000002967073e-02,1.276210980376628612e-01
9.695000000002967910e-02,1.276262930386233285e-01
9.700000000002970135e-02,1.276320173525873902e-01
9.705000000002972360e-02,1.276381895146743994e-01
9.710000000002973197e-02,1.276446779342012283e-01
9.715000000002974034e-02,1.276513763203390162e-01
9.720000000002976259e-02,1.276580984222173698e-01
9.725000000002978484e-02,1.276645586375707853e-01
9.730000000002979321e-02,1.276704703052757017e-01
9.735000000002980158e-02,1.276757488012526531e-01
9.740000000002982383e-02,1.276804436513017393e-01
9.745000000002984608e-02,1.276845499064107048e-01
9.750000000002985445e-02,1.276880658354360432e-01
9.755000000002986282e-02,1.276910012720918752e-01
9.760000000002988507e-02,1.276933388666674773e-01
9.765000000002990732e-02,1.276950722798429749e-01
9.770000000002991569e-02,1.276961325873160469e-01
9.775000000002992406e-02,1.276965129367522434e-01
9.780000000002994631e-02,1.276962512005272721e-01
9.785000000002996856e-02,1.276954595836085893e-01
9.790000000002997693e-02,1.276943691141102788e-01
9.795000000002998530e-02,1.276932520182829656e-01
9.800000000003000755e-02,1.276923241343750626e-01
9.805000000003002980e-02,1.276918176360752610e-01
9.810000000003003817e-02,1.276919340532635394e-01
9.815000000003004654e-02,1.276927908571597603e-01
9.820000000003006879e-02,1.276944431673857350e-01
9.825000000003009104e-02,1.276968386567743363e-01
9.830000000003009941e-02,1.276998110833812150e-01
9.835000000003010778e-02,1.277031888271160931e-01
9.840000000003013003e-02,1.277067528744255664e-01
9.845000000003015228e-02,1.277103278413709575e-01
9.850000000003016065e-02,1.277138424201156863e-01
9.855000000003016902e-02,1.277172789690684818e-01
9.860000000003019127e-02,1.277207701221515501e-01
9.865000000003021352e-02,1.277245846640757965e-01
9.870000000003022189e-02,1.277289826542223339e-01
9.875000000003023026e-02,1.277341660010367641e-01
9.880000000003025251e-02,1.277402066700053795e-01
9.885000000003027476e-02,1.277471160318102983e-01
9.890000000003028313e-02,1.277548875234979786e-01
9.895000000003029150e-02,1.277633727904627925e-01
9.900000000003031375e-02,1.277724115884394107e-01
9.905000000003033600e-02,1.277818762826274102e-01
9.910000000003034437e-02,1.277915093035193184e-01
9.915000000003035274e-02,1.278009285454264066e-01
9.920000000003037499e-02,1.278097423720880033e-01
9.925000000003039724e-02,1.278175430564130188e-01
9.930000000003040561e-02,1.278240674448286873e-01
9.935000000003041398e-02,1.278292451502840155e-01
9.940000000003043623e-02,1.278332310449784015e-01
9.945000000003045848e-02,1.278365427664890641e-01
9.950000000003046685e-02,1.278397955807776543e-01
9.955000000003047522e-02,1.278434950212925247e-01
9.960000000003049747e-02,1.278480089835145328e-01
9.965000000003051972e-02,1.278535474838244090e-01
9.970000000003052809e-02,1.278601838864228957e-01
9.975000000003053646e-02,1.278677466878150315e-01
9.980000000003055871e-02,1.278760098468838813e-01
9.985000000003058096e-02,1.278847072656240924e-01
9.990000000003058933e-02,1.278933789553583777e-01
9.995000000003059770e-02,1.279015621797409685e-01
1.000000000000306200e-01,1.279088723917705395e-01
1.000500000000306422e-01,1.279151634226777245e-01
1.001000000000306506e-01,1.279205423354619897e-01
1.001500000000306589e-01,1.279253591536428092e-01
1.002000000000306812e-01,1.279299724839405294e-01
1.002500000000307034e-01,1.279346465495216911e-01
1.003000000000307118e-01,1.279396481850645362e-01
1.003500000000307202e-01,1.279453125009723802e-01
1.004000000000307424e-01,1.279517758488782908e-01
1.004500000000307647e-01,1.279589915860909199e-01
1.005000000000307731e-01,1.279668208086963410e-01
1.005500000000307814e-01,1.279750908960790856e-01
1.006000000000308037e-01,1.279835845637617986e-01
1.006500000000308259e-01,1.279920726571962541e-01
1.007000000000308343e-01,1.280003593414605900e-01
1.007500000000308427e-01,1.280082153660616062e-01
1.008000000000308649e-01,1.280154084521402391e-01
1.008500000000308872e-01,1.280218204718875930e-01
1.009000000000308955e-01,1.280274192007089806e-01
1.009500000000309039e-01,1.280323785664799763e-01
1.010000000000309262e-01,1.280369302948324850e-01
1.010500000000309484e-01,1.280412870957215732e-01
1.011000000000309568e-01,1.280456800492515979e-01
1.011500000000309651e-01,1.280503544729693910e-01
1.012000000000309874e-01,1.280555596142310681e-01
1.012500000000310096e-01,1.280614949712335360e-01
1.013000000000310180e-01,1.280681804439284532e-01
1.013500000000310264e-01,1.280754144045368192e-01
1.014000000000310486e-01,1.280828877014148770e-01
1.014500000000310709e-01,1.280902984557870106e-01
1.015000000000310793e-01,1.280975134579719898e-01
1.015500000000310876e-01,1.281044832496714969e-01
1.016000000000311099e-01,1.281111186478746666e-01
1.016500000000311321e-01,1.281173073793590023e-01
1.017000000000311405e-01,1.281230206723467380e-01
1.017500000000311489e-01,1.281282659045490935e-01
1.018000000000311711e-01,1.281330073021141880e-01
1.018500000000311934e-01,1.281372752408475590e-01
1.019000000000312017e-01,1.281411388519786143e-01
1.019500000000312101e-01,1.281446640491088196e-01
1.020000000000312324e-01,1.281479324904480910e-01
1.020500000000312546e-01,1.281510931962013267e-01
1.021000000000312630e-01,1.281542600118577013e-01
1.021500000000312713e-01,1.281574365127689241e-01
1.022000000000312936e-01,1.281604634845361912e-01
1.022500000000313158e-01,1.281632352074975889e-01
1.023000000000313242e-01,1.281657746265930098e-01
1.023500000000313326e-01,1.281680903911389946e-01
1.024000000000313548e-01,1.281702670309722292e-01
1.024500000000313771e-01,1.281724301229988094e-01
1.025000000000313854e-01,1.281747446066836271e-01
1.025500000000313938e-01,1.281774383514350801e-01
1.026000000000314161e-01,1.281806705243215272e-01
1.026500000000314383e-01,1.281844837202298359e-01
1.027000000000314467e-01,1.281888726762213659e-01
1.027500000000314551e-01,1.281937145203439210e-01
1.028000000000314773e-01,1.281987139397109121e-01
1.028500000000314996e-01,1.282034942021103574e-01
1.029000000000315079e-01,1.282077275717285469e-01
1.029500000000315163e-01,1.282112890132863225e-01
1.030000000000315385e-01,1.282141174901099134e-01
1.030500000000315608e-01,1.282162558594019952e-01
1.031000000000315692e-01,1.282178199064854807e-01
1.031500000000315775e-01,1.282190304155123584e-01
1.032000000000315998e-01,1.282201755683623212e-01
1.032500000000316220e-01,1.282214653961916140e-01
1.033000000000316304e-01,1.282229415778762815e-01
1.033500000000316388e-01,1.282245576805860210e-01
1.034000000000316610e-01,1.282262234836532011e-01
1.034500000000316833e-01,1.282279088751143437e-01
1.035000000000316916e-01,1.282296930266263180e-01
1.035500000000317000e-01,1.282316080185526841e-01
1.036000000000317223e-01,1.282336530184026990e-01
1.036500000000317445e-01,1.282357645271432200e-01
1.037000000000317529e-01,1.282379073814035597e-01
1.037500000000317613e-01,1.282401696435617466e-01
1.038000000000317835e-01,1.282427813501586245e-01
1.038500000000318058e-01,1.282458900073719099e-01
1.039000000000318141e-01,1.282495144404169896e-01
1.039500000000318225e-01,1.282535449191208599e-01
1.040000000000318447e-01,1.282577941922814768e-01
1.040500000000318670e-01,1.282621747277841173e-01
1.041000000000318754e-01,1.282666152534259196e-01
1.041500000000318837e-01,1.282709992954592371e-01
1.042000000000319060e-01,1.282751724682290317e-01
1.042500000000319282e-01,1.282791002162698146e-01
1.043000000000319366e-01,1.282828985567391333e-01
1.043500000000319450e-01,1.282868223160828769e-01
1.044000000000319672e-01,1.282911648663580262e-01
1.044500000000319895e-01,1.282961256394069827e-01
1.045000000000319978e-01,1.283018223769249733e-01
1.045500000000320062e-01,1.283084301486590306e-01
1.046000000000320285e-01,1.283161012097492892e-01
1.046500000000320507e-01,1.283249166426103371e-01
1.047000000000320591e-01,1.283347744900471543e-01
1.047500000000320675e-01,1.283452114275994149e-01
1.048000000000320897e-01,1.283556281623238482e-01
1.048500000000321120e-01,1.283653578350873181e-01
1.049000000000321203e-01,1.283738524783009649e-01
1.049500000000321287e-01,1.283807569472832366e-01
1.050000000000321509e-01,1.283859188048264433e-01
1.050500000000321732e-01,1.283893223336203537e-01
1.051000000000321816e-01,1.283912768281191552e-01
1.051500000000321899e-01,1.283922672611426674e-01
1.052000000000322122e-01,1.283926276546292211e-01
1.052500000000322344e-01,1.283924644975774632e-01
1.053000000000322428e-01,1.283918411153001371e-01
1.053500000000322512e-01,1.283908878176176493e-01
1.054000000000322734e-01,1.283899415958337509e-01
1.054500000000322957e-01,1.283893939627536451e-01
1.055000000000323040e-01,1.283894930347836416e-01
1.055500000000323124e-01,1.283904630847290673e-01
1.056000000000323347e-01,1.283924432976289165e-01
1.056500000000323569e-01,1.283955723874576071e-01
1.057000000000323653e-01,1.283999592854299376e-01
1.057500000000323737e-01,1.284056386173653697e-01
1.058000000000323959e-01,1.284124987903789705e-01
1.058500000000324182e-01,1.284203505095004583e-01
1.059000000000324265e-01,1.284290968780506526e-01
1.059500000000324349e-01,1.284386557399196938e-01
1.060000000000324571e-01,1.284487759653579753e-01
1.060500000000324794e-01,1.284590161755272963e-01
1.061000000000324878e-01,1.284689881834711334e-01
1.061500000000324961e-01,1.284785916298083197e-01
1.062000000000325184e-01,1.284878866725699398e-01
1.062500000000325406e-01,1.284969280532947400e-01
1.063000000000325490e-01,1.285056731248302164e-01
1.063500000000325574e-01,1.285139756182833992e-01
1.064000000000325796e-01,1.285217987661678163e-01
1.064500000000326019e-01,1.285292823769703940e-01
1.065000000000326102e-01,1.285365297021564268e-01
1.065500000000326186e-01,1.285435159526960580e-01
1.066000000000326409e-01,1.285500465737799136e-01
1.066500000000326631e-01,1.285558104263084533e-01
1.067000000000326715e-01,1.285605783143579095e-01
1.067500000000326799e-01,1.285643157215115295e-01
1.068000000000327021e-01,1.285671412198304553e-01
1.068500000000327244e-01,1.285691439964264660e-01
1.069000000000327327e-01,1.285703491661285836e-01
1.069500000000327411e-01,1.285708848082064426e-01
1.070000000000327633e-01,1.285710913233591157e-01
1.070500000000327856e-01,1.285714544856239316e-01
1.071000000000327940e-01,1.285723683919377525e-01
1.071500000000328023e-01,1.285742398307259116e-01
1.072000000000328246e-01,1.285774599961312381e-01
1.072500000000328468e-01,1.285822432635411738e-01
1.073000000000328552e-01,1.285885369591996674e-01
1.073500000000328636e-01,1.285962051367158521e-01
1.074000000000328858e-01,1.286048409994665354e-01
1.074500000000329081e-01,1.286140131593073999e-01
1.075000000000329164e-01,1.286231928934365720e-01
1.075500000000329248e-01,1.286318649543361503e-01
1.076000000000329471e-01,1.286395865822804740e-01
1.076500000000329693e-01,1.286459810608436838e-01
1.077000000000329777e-01,1.286508872165428030e-01
1.077500000000329861e-01,1.286543806773373655e-01
1.078000000000330083e-01,1.286566091864397576e-01
1.078500000000330306e-01,1.286577991280287991e-01
1.079000000000330389e-01,1.286582344107835285e-01
1.079500000000330473e-01,1.286582469823287778e-01
1.080000000000330695e-01,1.286580823312292177e-01
1.080500000000330918e-01,1.286578664460956145e-01
1.081000000000331002e-01,1.286576852052001840e-01
1.081500000000331085e-01,1.286577333627321740e-01
1.082000000000331308e-01,1.286582704778079789e-01
1.082500000000331530e-01,1.286595592955014355e-01
1.083000000000331614e-01,1.286617018728276884e-01
1.083500000000331698e-01,1.286647042788666984e-01
1.084000000000331920e-01,1.286686072462939756e-01
1.084500000000332143e-01,1.286735093345790226e-01
1.085000000000332226e-01,1.286793930734249913e-01
1.085500000000332310e-01,1.286861776423380288e-01
1.086000000000332533e-01,1.286938412138140808e-01
1.086500000000332755e-01,1.287023346110530153e-01
1.087000000000332839e-01,1.287116101681495539e-01
1.087500000000332923e-01,1.287214746984478297e-01
1.088000000000333145e-01,1.287315753604366952e-01
1.088500000000333368e-01,1.287415791503458695e-01
1.089000000000333451e-01,1.287511595795491903e-01
1.089500000000333535e-01,1.287600231505171555e-01
1.090000000000333757e-01,1.287679390959191317e-01
1.090500000000333980e-01,1.287748345758922552e-01
1.091000000000334064e-01,1.287807098707205444e-01
1.091500000000334147e-01,1.287855912361784150e-01
1.092000000000334370e-01,1.287895741594168586e-01
1.092500000000334592e-01,1.287928037787300362e-01
1.093000000000334676e-01,1.287955658066951836e-01
1.093500000000334760e-01,1.287982359321768744e-01
1.094000000000334982e-01,1.288011593937015420e-01
1.094500000000335205e-01,1.288044001381344339e-01
1.095000000000335288e-01,1.288078882585197149e-01
1.095500000000335372e-01,1.288115727800066834e-01
1.096000000000335595e-01,1.288153058470047907e-01
1.096500000000335817e-01,1.288188208741997409e-01
1.097000000000335901e-01,1.288217795782943820e-01
1.097500000000335985e-01,1.288240131378511066e-01
1.098000000000336207e-01,1.288254432146044570e-01
1.098500000000336430e-01,1.288260334800576390e-01
1.099000000000336513e-01,1.288258907364480677e-01
1.099500000000336597e-01,1.288252071613586736e-01
1.100000000000336819e-01,1.288243332602501956e-01
1.100500000000337042e-01,1.288238242567040226e-01
1.101000000000337126e-01,1.288240950772454596e-01
1.101500000000337209e-01,1.288253336232410562e-01
1.102000000000337432e-01,1.288276031476180972e-01
1.102500000000337654e-01,1.288309861884688878e-01
1.103000000000337738e-01,1.288354976045673617e-01
1.103500000000337822e-01,1.288410191059532750e-01
1.104000000000338044e-01,1.288473760524334599e-01
1.104500000000338267e-01,1.288543914051866746e-01
1.105000000000338350e-01,1.288617105501100590e-01
1.105500000000338434e-01,1.288689307259891226e-01
1.106000000000338657e-01,1.288758508701733363e-01
1.106500000000338879e-01,1.288824083377219099e-01
1.107000000000338963e-01,1.288885246468287060e-01
1.107500000000339047e-01,1.288941070262965560e-01
1.108000000000339269e-01,1.288990440973263041e-01
1.108500000000339492e-01,1.289033797966701034e-01
1.109000000000339575e-01,1.289070377541846613e-01
1.109500000000339659e-01,1.289098545372946159e-01
1.110000000000339881e-01,1.289118051482361360e-01
1.110500000000340104e-01,1.289130193789101153e-01
1.111000000000340188e-01,1.289137870546792908e-01
1.111500000000340271e-01,1.289143834482190665e-01
1.112000000000340494e-01,1.289151037572426328e-01
1.112500000000340716e-01,1.289163028408307210e-01
1.113000000000340800e-01,1.289182132053952878e-01
1.113500000000340884e-01,1.289209513066975066e-01
1.114000000000341106e-01,1.289247249285243868e-01
1.114500000000341329e-01,1.289297915748539303e-01
1.115000000000341412e-01,1.289361863842307110e-01
1.115500000000341496e-01,1.289437115741836892e-01
1.116000000000341719e-01,1.289519928590320275e-01
1.116500000000341941e-01,1.289606915753464533e-01
1.117000000000342025e-01,1.289695386903946805e-01
1.117500000000342109e-01,1.289783780549043635e-01
1.118000000000342331e-01,1.289869927452634291e-01
1.118500000000342554e-01,1.289950550089724868e-01
1.119000000000342637e-01,1.290021394332131754e-01
1.119500000000342721e-01,1.290079630231472374e-01
1.120000000000342943e-01,1.290125111283473014e-01
1.120500000000343166e-01,1.290159610737715568e-01
1.121000000000343250e-01,1.290184995569057524e-01
1.121500000000343333e-01,1.290204474840135340e-01
1.122000000000343556e-01,1.290222131636281078e-01
1.122500000000343778e-01,1.290241363287923659e-01
1.123000000000343862e-01,1.290264507453308118e-01
1.123500000000343946e-01,1.290292814741673955e-01
1.124000000000344168e-01,1.290326916898586473e-01
1.124500000000344391e-01,1.290366942339596368e-01
1.125000000000344474e-01,1.290411608627120565e-01
1.125500000000344558e-01,1.290458276826393358e-01
1.126000000000344781e-01,1.290503772098011426e-01
1.126500000000345003e-01,1.290546067173643507e-01
1.127000000000345087e-01,1.290584167512814906e-01
1.127500000000345171e-01,1.290618056388531665e-01
1.128000000000345393e-01,1.290648958321352624e-01
1.128500000000345616e-01,1.290679698373881357e-01
1.129000000000345699e-01,1.290713593595002040e-01
1.129500000000345783e-01,1.290752971074938804e-01
1.130000000000346005e-01,1.290799744005413641e-01
1.130500000000346228e-01,1.290855115963729371e-01
1.131000000000346312e-01,1.290919179952769724e-01
1.131500000000346395e-01,1.290990547874110717e-01
1.132000000000346618e-01,1.291066072468537995e-01
1.132500000000346840e-01,1.291141772097931240e-01
1.133000000000346924e-01,1.291213793132537369e-01
1.133500000000347008e-01,1.291278838337528156e-01
1.134000000000347230e-01,1.291335289207589387e-01
1.134500000000347453e-01,1.291383166678613803e-01
1.135000000000347536e-01,1.291423791632792528e-01
1.135500000000347620e-01,1.291459283631415655e-01
1.136000000000347843e-01,1.291491948018549663e-01
1.136500000000348065e-01,1.291524110085200683e-01
1.137000000000348149e-01,1.291557065062797494e-01
1.137500000000348233e-01,1.291590048269917745e-01
1.138000000000348455e-01,1.291621662279892058e-01
1.138500000000348678e-01,1.291651462704496989e-01
1.139000000000348761e-01,1.291680896745455720e-01
1.139500000000348845e-01,1.291711782020819599e-01
1.140000000000349067e-01,1.291744745841363895e-01
1.140500000000349290e-01,1.291780218538449987e-01
1.141000000000349374e-01,1.291819126930447703e-01
1.141500000000349457e-01,1.291862291602046964e-01
