7.450000000002281186e-03	1.388082091086235037e+00
7.500000000002296496e-03	1.391113106752859485e+00
7.550000000002311806e-03	1.394233047747156062e+00
7.600000000002327116e-03	1.397371308230512810e+00
7.650000000002342426e-03	1.400443474032240898e+00
7.700000000002357736e-03	1.403346457759973021e+00
7.750000000002373046e-03	1.405999259270429791e+00
7.800000000002388356e-03	1.408395401659229051e+00
7.850000000002403666e-03	1.410593454511698708e+00
7.900000000002418976e-03	1.412702508233971921e+00
7.950000000002434286e-03	1.414882510756961365e+00
8.000000000002449596e-03	1.417228138924977454e+00
8.050000000002464906e-03	1.419716149963449192e+00
8.100000000002480216e-03	1.422267665896359112e+00
8.150000000002495526e-03	1.424781167615576827e+00
8.200000000002510836e-03	1.427201418949350931e+00
8.250000000002526146e-03	1.429571942570303067e+00
8.300000000002541456e-03	1.431971223354200351e+00
8.350000000002556766e-03	1.434470402995303706e+00
8.400000000002572076e-03	1.437115910895138127e+00
8.450000000002587386e-03	1.439916952454279642e+00
8.500000000002602696e-03	1.442914671409999183e+00
8.550000000002618006e-03	1.446037594790805514e+00
8.600000000002633316e-03	1.449174291657825409e+00
8.650000000002648626e-03	1.452254378517519928e+00
8.700000000002663936e-03	1.455286586102634283e+00
8.750000000002679246e-03	1.458198552786190927e+00
8.800000000002694556e-03	1.461016328043802437e+00
8.850000000002709866e-03	1.463773319301492126e+00
8.900000000002725176e-03	1.466437547599459101e+00
8.950000000002740486e-03	1.469001746874740277e+00
9.000000000002755796e-03	1.471459334029699528e+00
9.050000000002771106e-03	1.473892843003769659e+00
9.100000000002786416e-03	1.476427452785979089e+00
9.150000000002801726e-03	1.479093658017047286e+00
9.200000000002817035e-03	1.481859923962684622e+00
9.250000000002832345e-03	1.484792385487593958e+00
9.300000000002847655e-03	1.487917242693378883e+00
9.350000000002862965e-03	1.491171423686025399e+00
9.400000000002878275e-03	1.494485912852333342e+00
9.450000000002893585e-03	1.497789329132942715e+00
9.500000000002908895e-03	1.501044488464869486e+00
9.550000000002924205e-03	1.504285985810708937e+00
9.600000000002939515e-03	1.507513872121020171e+00
9.650000000002954825e-03	1.510723733030791882e+00
9.700000000002970135e-03	1.513955632312748767e+00
9.750000000002985445e-03	1.517194816252531053e+00
9.800000000003000755e-03	1.520388690964142420e+00
9.850000000003016065e-03	1.523440052846059656e+00
9.900000000003031375e-03	1.526319958698411305e+00
9.950000000003046685e-03	1.529078705756814927e+00
1.000000000000306200e-02	1.531744800363329162e+00
1.005000000000307731e-02	1.534396843116319076e+00
1.010000000000309262e-02	1.537157383484340389e+00
1.015000000000310793e-02	1.540152790779661718e+00
1.020000000000312324e-02	1.543508723752849088e+00
1.025000000000313854e-02	1.547241873620048835e+00
1.030000000000315385e-02	1.551275965158149805e+00
1.035000000000316916e-02	1.555485832467291107e+00
1.040000000000318447e-02	1.559713907170605651e+00
1.045000000000319978e-02	1.563838465880287742e+00
1.050000000000321509e-02	1.567852838727660902e+00
1.055000000000323040e-02	1.571781723276242326e+00
1.060000000000324571e-02	1.575634940927469474e+00
1.065000000000326102e-02	1.579531394062988037e+00
1.070000000000327633e-02	1.583544594802044347e+00
1.075000000000329164e-02	1.587754221914884134e+00
1.080000000000330695e-02	1.592168117821040729e+00
1.085000000000332226e-02	1.596718476142339860e+00
1.090000000000333757e-02	1.601241529137570119e+00
1.095000000000335288e-02	1.605677919174916424e+00
1.100000000000336819e-02	1.609997132833675515e+00
1.105000000000338350e-02	1.614205791893543296e+00
1.110000000000339881e-02	1.618300326948981738e+00
1.115000000000341412e-02	1.622297466587560244e+00
1.120000000000342943e-02	1.626254086328781323e+00
1.125000000000344474e-02	1.630167941040583157e+00
1.130000000000346005e-02	1.634007421914120739e+00
1.135000000000347536e-02	1.637885062609724551e+00
1.140000000000349067e-02	1.641938512321231780e+00
1.145000000000350598e-02	1.646222274551119247e+00
1.150000000000352129e-02	1.650713465918749234e+00
1.155000000000353660e-02	1.655344303539253659e+00
1.160000000000355191e-02	1.660017737426286999e+00
1.165000000000356722e-02	1.664625180497935286e+00
1.170000000000358253e-02	1.669066800679049445e+00
1.175000000000359784e-02	1.673287497496368514e+00
1.180000000000361315e-02	1.677291595681785541e+00
1.185000000000362846e-02	1.681127363979888711e+00
1.190000000000364377e-02	1.684902875083352569e+00
1.195000000000365908e-02	1.688819322867893158e+00
1.200000000000367439e-02	1.693091873193332209e+00
1.205000000000368970e-02	1.697959112909767088e+00
1.210000000000370501e-02	1.703559134202384140e+00
1.215000000000372032e-02	1.709874410423403379e+00
1.220000000000373563e-02	1.716733770400900472e+00
1.225000000000375094e-02	1.723884832821181545e+00
1.230000000000376625e-02	1.731097498744724072e+00
1.235000000000378156e-02	1.738161316210451890e+00
1.240000000000379687e-02	1.744954699646477536e+00
1.245000000000381218e-02	1.751396699143846547e+00
1.250000000000382749e-02	1.757438649136493947e+00
1.255000000000384280e-02	1.763123032179549909e+00
1.260000000000385811e-02	1.768582816252277645e+00
1.265000000000387342e-02	1.773942152935255923e+00
1.270000000000388873e-02	1.779228582896275279e+00
1.275000000000390404e-02	1.784415023688625590e+00
1.280000000000391935e-02	1.789494038304530799e+00
1.285000000000393466e-02	1.794449612706931152e+00
1.290000000000394997e-02	1.799279529683515566e+00
1.295000000000396528e-02	1.803905722308406734e+00
1.300000000000398059e-02	1.808322003169537506e+00
1.305000000000399590e-02	1.812576551899469646e+00
1.310000000000401121e-02	1.816765523226636425e+00
1.315000000000402652e-02	1.821015045455238512e+00
1.320000000000404183e-02	1.825444871527911239e+00
1.325000000000405714e-02	1.830206911969530559e+00
1.330000000000407245e-02	1.835433846662686719e+00
1.335000000000408776e-02	1.841176101003953791e+00
1.340000000000410307e-02	1.847401359028880030e+00
1.345000000000411838e-02	1.853992732121879206e+00
1.350000000000413369e-02	1.860783134906836445e+00
1.355000000000414900e-02	1.867534744580136019e+00
1.360000000000416431e-02	1.873985147647763583e+00
1.365000000000417962e-02	1.879943206972549241e+00
1.370000000000419493e-02	1.885353074867689216e+00
1.375000000000421024e-02	1.890310270683645877e+00
1.380000000000422555e-02	1.895062154556168998e+00
1.385000000000424086e-02	1.899928341909574492e+00
1.390000000000425617e-02	1.905189557976481485e+00
1.395000000000427148e-02	1.911012794336446774e+00
1.400000000000428679e-02	1.917432486463163555e+00
1.405000000000430210e-02	1.924325854321440765e+00
1.410000000000431741e-02	1.931472437142403908e+00
1.415000000000433272e-02	1.938753837048663442e+00
1.420000000000434803e-02	1.946102646609864983e+00
1.425000000000436334e-02	1.953457604528312741e+00
1.430000000000437865e-02	1.960851920449747654e+00
1.435000000000439396e-02	1.968322697189326842e+00
1.440000000000440927e-02	1.975852750558712900e+00
1.445000000000442458e-02	1.983438901213682826e+00
1.450000000000443989e-02	1.991139758299547813e+00
1.455000000000445520e-02	1.998979621238640814e+00
1.460000000000447051e-02	2.006918024721721316e+00
1.465000000000448582e-02	2.014915372465715393e+00
1.470000000000450113e-02	2.022930806730159237e+00
1.475000000000451644e-02	2.030953711296053399e+00
1.480000000000453175e-02	2.039017905981617140e+00
1.485000000000454706e-02	2.047136623983819792e+00
1.490000000000456237e-02	2.055258309564463648e+00
1.495000000000457768e-02	2.063320182529810420e+00
1.500000000000459299e-02	2.071241173786236622e+00
1.505000000000460830e-02	2.079037513962746608e+00
1.510000000000462361e-02	2.086772110136168923e+00
1.515000000000463892e-02	2.094453812455960851e+00
1.520000000000465423e-02	2.102065461925145762e+00
1.525000000000466954e-02	2.109542047242535467e+00
1.530000000000468485e-02	2.116809263101549821e+00
1.535000000000470016e-02	2.123960817578675275e+00
1.540000000000471547e-02	2.131201638179363478e+00
1.545000000000473078e-02	2.138659265905380025e+00
1.550000000000474609e-02	2.146393329308354581e+00
1.555000000000476140e-02	2.154426898212396413e+00
1.560000000000477671e-02	2.162794009896395586e+00
1.565000000000479202e-02	2.171486937778584370e+00
1.570000000000480733e-02	2.180460631048755094e+00
1.575000000000482264e-02	2.189602553168144894e+00
1.580000000000483795e-02	2.198779318185326570e+00
1.585000000000485326e-02	2.207872929477929347e+00
1.590000000000486857e-02	2.216711551093596633e+00
1.595000000000488388e-02	2.225179771504480541e+00
1.600000000000489919e-02	2.233317767844928969e+00
1.605000000000491450e-02	2.241266737160902522e+00
1.610000000000492981e-02	2.249190113921674783e+00
1.615000000000494512e-02	2.257207158255278845e+00
1.620000000000496043e-02	2.265475828232010436e+00
1.625000000000497574e-02	2.274100802452987846e+00
1.630000000000499105e-02	2.283030433833060258e+00
1.635000000000500636e-02	2.292054598712930602e+00
1.640000000000502167e-02	2.301000306881628710e+00
1.645000000000503698e-02	2.309742651583300166e+00
1.650000000000505229e-02	2.318236831339063997e+00
1.655000000000506760e-02	2.326604401256979315e+00
1.660000000000508291e-02	2.335084771654532432e+00
1.665000000000509822e-02	2.343837119643255029e+00
1.670000000000511353e-02	2.352931778897924264e+00
1.675000000000512884e-02	2.362466472931605388e+00
1.680000000000514415e-02	2.372505503289758622e+00
1.685000000000515946e-02	2.383067192151294922e+00
1.690000000000517477e-02	2.394125944539060136e+00
1.695000000000519008e-02	2.405588421919858444e+00
1.700000000000520539e-02	2.417306136418152729e+00
1.705000000000522070e-02	2.429043298265968431e+00
1.710000000000523601e-02	2.440508335153590558e+00
1.715000000000525132e-02	2.451538062650890915e+00
1.720000000000526663e-02	2.462024555355110778e+00
1.725000000000528194e-02	2.471974504828335917e+00
1.730000000000529725e-02	2.481447735829353185e+00
1.735000000000531256e-02	2.490618821585913523e+00
1.740000000000532787e-02	2.499734414049434417e+00
1.745000000000534318e-02	2.508994401528705342e+00
1.750000000000535849e-02	2.518643667535088504e+00
1.755000000000537380e-02	2.528859756761375976e+00
1.760000000000538911e-02	2.539709061807456258e+00
1.765000000000540442e-02	2.551169773703974464e+00
1.770000000000541973e-02	2.563153502851291954e+00
1.775000000000543504e-02	2.575488395032700328e+00
1.780000000000545035e-02	2.587946518529817386e+00
1.785000000000546566e-02	2.600322679215532951e+00
1.790000000000548097e-02	2.612466491417293923e+00
1.795000000000549628e-02	2.624380998386699027e+00
1.800000000000551159e-02	2.636174054514246912e+00
1.805000000000552690e-02	2.648008271770534883e+00
1.810000000000554221e-02	2.660062263447083186e+00
1.815000000000555752e-02	2.672454896012410597e+00
1.820000000000557283e-02	2.685246378865237205e+00
1.825000000000558814e-02	2.698329774385727298e+00
1.830000000000560345e-02	2.711539301651668676e+00
1.835000000000561876e-02	2.724751056349050682e+00
1.840000000000563407e-02	2.737871119708505496e+00
1.845000000000564938e-02	2.750807433356485809e+00
1.850000000000566469e-02	2.763492838799246343e+00
1.855000000000568000e-02	2.775894009387462891e+00
1.860000000000569531e-02	2.788081982391695135e+00
1.865000000000571062e-02	2.800257825578370330e+00
1.870000000000572593e-02	2.812632809819736845e+00
1.875000000000574124e-02	2.825428484329649770e+00
1.880000000000575655e-02	2.838833065571240155e+00
1.885000000000577186e-02	2.852876253471331225e+00
1.890000000000578717e-02	2.867458358863298251e+00
1.895000000000580248e-02	2.882365467201698284e+00
1.900000000000581779e-02	2.897341143250534046e+00
1.905000000000583310e-02	2.912215771981445656e+00
1.910000000000584841e-02	2.926844773967263613e+00
1.915000000000586372e-02	2.941176924039131446e+00
1.920000000000587903e-02	2.955272006740390367e+00
1.925000000000589434e-02	2.969290787338709325e+00
1.930000000000590965e-02	2.983394083947952691e+00
1.935000000000592496e-02	2.997666940240490074e+00
1.940000000000594027e-02	3.012150242099458364e+00
1.945000000000595558e-02	3.026892730605743598e+00
1.950000000000597089e-02	3.041930212911498010e+00
1.955000000000598620e-02	3.057257455141804137e+00
1.960000000000600151e-02	3.072824218028852972e+00
1.965000000000601682e-02	3.088570774169396405e+00
1.970000000000603213e-02	3.104479386999315693e+00
1.975000000000604744e-02	3.120594823349359004e+00
1.980000000000606275e-02	3.136962944627946115e+00
1.985000000000607806e-02	3.153628915422322709e+00
1.990000000000609337e-02	3.170589738643157851e+00
1.995000000000610868e-02	3.187866786264821339e+00
2.000000000000612399e-02	3.205532224673701247e+00
2.005000000000613930e-02	3.223591811666014717e+00
2.010000000000615461e-02	3.242002267276507421e+00
2.015000000000616992e-02	3.260645826098686140e+00
2.020000000000618523e-02	3.279373747551984852e+00
2.025000000000620054e-02	3.298174506440902931e+00
2.030000000000621585e-02	3.317074776258790436e+00
2.035000000000623116e-02	3.336039982574760643e+00
2.040000000000624647e-02	3.354991675481519664e+00
2.045000000000626178e-02	3.373927110192567191e+00
2.050000000000627709e-02	3.392893206503859282e+00
2.055000000000629240e-02	3.411932445292098937e+00
2.060000000000630771e-02	3.431087505437513396e+00
2.065000000000632302e-02	3.450416080798418328e+00
2.070000000000633833e-02	3.469970110575374633e+00
2.075000000000635364e-02	3.489696116127437797e+00
2.080000000000636895e-02	3.509502090654975426e+00
2.085000000000638426e-02	3.529241511788949293e+00
2.090000000000639957e-02	3.548777973392002849e+00
2.095000000000641488e-02	3.568024966530404463e+00
2.100000000000643019e-02	3.586927526636963126e+00
2.105000000000644550e-02	3.605413463470622748e+00
2.110000000000646081e-02	3.623531799648892715e+00
2.115000000000647612e-02	3.641526977148277666e+00
2.120000000000649143e-02	3.659687590035564320e+00
2.125000000000650674e-02	3.678340422172728275e+00
2.130000000000652205e-02	3.697732116165525884e+00
2.135000000000653736e-02	3.717966475227116874e+00
2.140000000000655267e-02	3.738892421982849879e+00
2.145000000000656798e-02	3.760345171564176692e+00
2.150000000000658329e-02	3.782173121988530617e+00
2.155000000000659860e-02	3.804239419931516597e+00
2.160000000000661391e-02	3.826551283749129340e+00
2.165000000000662922e-02	3.849161454548216010e+00
2.170000000000664453e-02	3.872017348798762360e+00
2.175000000000665984e-02	3.895116767769230659e+00
2.180000000000667515e-02	3.918550855224516738e+00
2.185000000000669046e-02	3.942565189195573971e+00
2.190000000000670577e-02	3.967415399731069936e+00
2.195000000000672108e-02	3.993185139805268680e+00
2.200000000000673639e-02	4.019860040435790260e+00
2.205000000000675170e-02	4.047420683531503194e+00
2.210000000000676701e-02	4.075803234671234954e+00
2.215000000000678232e-02	4.104852471515915369e+00
2.220000000000679763e-02	4.134365782763810060e+00
2.225000000000681294e-02	4.164098857661754138e+00
2.230000000000682825e-02	4.193787274027608092e+00
2.235000000000684356e-02	4.223250510697781124e+00
2.240000000000685887e-02	4.252446441394266863e+00
2.245000000000687418e-02	4.281460440028235226e+00
2.250000000000688949e-02	4.310422552030303223e+00
2.255000000000690480e-02	4.339467222331511387e+00
2.260000000000692011e-02	4.368674508753651153e+00
2.265000000000693542e-02	4.398100746108599246e+00
2.270000000000695073e-02	4.427823850166289432e+00
2.275000000000696604e-02	4.457911114591899704e+00
2.280000000000698135e-02	4.488407153224835966e+00
2.285000000000699666e-02	4.519340190886827813e+00
2.290000000000701197e-02	4.550792077549790093e+00
2.295000000000702728e-02	4.582779021366999217e+00
2.300000000000704259e-02	4.615246261273620476e+00
2.305000000000705790e-02	4.648102984598508236e+00
2.310000000000707321e-02	4.681283509115699459e+00
2.315000000000708852e-02	4.714762474761116096e+00
2.320000000000710383e-02	4.748487986614295941e+00
2.325000000000711914e-02	4.782433553728942854e+00
2.330000000000713445e-02	4.816657313843915489e+00
2.335000000000714976e-02	4.851276987343341673e+00
2.340000000000716507e-02	4.886386590301744270e+00
2.345000000000718038e-02	4.922067484187019559e+00
2.350000000000719569e-02	4.958385026440939036e+00
2.355000000000721100e-02	4.995351713318573417e+00
2.360000000000722631e-02	5.032947777842488257e+00
2.365000000000724162e-02	5.071255801208064184e+00
2.370000000000725693e-02	5.110369477781690151e+00
2.375000000000727224e-02	5.150282598500853126e+00
2.380000000000728755e-02	5.190928265666083341e+00
2.385000000000730286e-02	5.232203355122492461e+00
2.390000000000731817e-02	5.274033494290470081e+00
2.395000000000733348e-02	5.316370375601712439e+00
2.400000000000734879e-02	5.359206916575663726e+00
2.405000000000736410e-02	5.402590803877584058e+00
2.410000000000737941e-02	5.446554705243279670e+00
2.415000000000739472e-02	5.491072339369569733e+00
2.420000000000741003e-02	5.536100600250639658e+00
2.425000000000742534e-02	5.581610144465864565e+00
2.430000000000744065e-02	5.627552071680557155e+00
2.435000000000745596e-02	5.673891737051796724e+00
2.440000000000747127e-02	5.720664606029673749e+00
2.445000000000748658e-02	5.767923582968657037e+00
2.450000000000750189e-02	5.815728484557028288e+00
2.455000000000751720e-02	5.864129497617652120e+00
2.460000000000753251e-02	5.913218686444098537e+00
2.465000000000754782e-02	5.963004178005561151e+00
2.470000000000756313e-02	6.013506922633077956e+00
2.475000000000757844e-02	6.064776698681271228e+00
2.480000000000759375e-02	6.116950341982419381e+00
2.485000000000760906e-02	6.170128089110265890e+00
2.490000000000762437e-02	6.224325326931587909e+00
2.495000000000763968e-02	6.279496877771156171e+00
2.500000000000765499e-02	6.335587504788166235e+00
2.505000000000767030e-02	6.392506599576298854e+00
2.510000000000768561e-02	6.450151481793080954e+00
2.515000000000770092e-02	6.508467814983825761e+00
2.520000000000771623e-02	6.567441400095806792e+00
2.525000000000773154e-02	6.627141824951431559e+00
2.530000000000774685e-02	6.687723476503773412e+00
2.535000000000776216e-02	6.749421152443092708e+00
2.540000000000777747e-02	6.812479755473985321e+00
2.545000000000779278e-02	6.877023017531248783e+00
2.550000000000780809e-02	6.943008064029477566e+00
2.555000000000782340e-02	7.010281963238962355e+00
2.560000000000783871e-02	7.078638561798092255e+00
2.565000000000785402e-02	7.147822448819884933e+00
2.570000000000786933e-02	7.217510975662316142e+00
2.575000000000788464e-02	7.287496449025860912e+00
2.580000000000789995e-02	7.357722260198317876e+00
2.585000000000791526e-02	7.428204217103440143e+00
2.590000000000793057e-02	7.499127040144716538e+00
2.595000000000794588e-02	7.570779126259163938e+00
2.600000000000796119e-02	7.643496264177915833e+00
2.605000000000797650e-02	7.717648040162905509e+00
2.610000000000799181e-02	7.793623299990048992e+00
2.615000000000800712e-02	7.871725605871000120e+00
2.620000000000802243e-02	7.952040666397087953e+00
2.625000000000803774e-02	8.034461810161078077e+00
2.630000000000805305e-02	8.118750876280721229e+00
2.635000000000806836e-02	8.204675333019904926e+00
2.640000000000808367e-02	8.292076980254114105e+00
2.645000000000809898e-02	8.380925885491228300e+00
2.650000000000811429e-02	8.471296270791047078e+00
2.655000000000812960e-02	8.563343004900486832e+00
2.660000000000814491e-02	8.657142155929779648e+00
2.665000000000816022e-02	8.752636332802451236e+00
2.670000000000817553e-02	8.849817290605775710e+00
2.675000000000819084e-02	8.948810329395072927e+00
2.680000000000820615e-02	9.049821428608922247e+00
2.685000000000822146e-02	9.153035660875708857e+00
2.690000000000823677e-02	9.258472675889134251e+00
2.695000000000825208e-02	9.366118813999197101e+00
2.700000000000826739e-02	9.475976428259830442e+00
2.705000000000828270e-02	9.588201324184900898e+00
2.710000000000829801e-02	9.702932568477208974e+00
2.715000000000831332e-02	9.820257538849588741e+00
2.720000000000832863e-02	9.940161647091962038e+00
2.725000000000834394e-02	1.006264723073723744e+01
2.730000000000835925e-02	1.018770040241663466e+01
2.735000000000837456e-02	1.031532342470788421e+01
2.740000000000838987e-02	1.044557028236697604e+01
2.745000000000840518e-02	1.057854221023469066e+01
2.750000000000842049e-02	1.071426700160449741e+01
2.755000000000843580e-02	1.085270667225593400e+01
2.760000000000845111e-02	1.099376875071430959e+01
2.765000000000846642e-02	1.113734526537464475e+01
2.770000000000848173e-02	1.128335695355744406e+01
2.775000000000849704e-02	1.143181440054564391e+01
2.780000000000851235e-02	1.158289640070404403e+01
2.785000000000852766e-02	1.173690391346460160e+01
2.790000000000854297e-02	1.189415478553212679e+01
2.795000000000855828e-02	1.205501468876038018e+01
2.800000000000857359e-02	1.221983969560178096e+01
2.805000000000858890e-02	1.238887602933221999e+01
2.810000000000860421e-02	1.256225582460058376e+01
2.815000000000861952e-02	1.274003366108155433e+01
2.820000000000863483e-02	1.292215144418221584e+01
2.825000000000865014e-02	1.310846616717330093e+01
2.830000000000866545e-02	1.329879378795110867e+01
2.835000000000868076e-02	1.349299628056184019e+01
2.840000000000869607e-02	1.369104337987563014e+01
2.845000000000871138e-02	1.389291933704578952e+01
2.850000000000872669e-02	1.409865742460209859e+01
2.855000000000874200e-02	1.430823574571397572e+01
2.860000000000875731e-02	1.452159976976040312e+01
2.865000000000877262e-02	1.473872055452327601e+01
2.870000000000878793e-02	1.495953875529809451e+01
2.875000000000880324e-02	1.518391619053052111e+01
2.880000000000881855e-02	1.541163920301121593e+01
2.885000000000883386e-02	1.564246012569278932e+01
2.890000000000884917e-02	1.587616842284725749e+01
2.895000000000886448e-02	1.611253914332889181e+01
2.900000000000887979e-02	1.635141106519702348e+01
2.905000000000889510e-02	1.659262414629486670e+01
2.910000000000891041e-02	1.683609468506963580e+01
