7.449999999999696448e-03	1.576141332419790597e+00
7.499999999999694411e-03	1.587299302046605742e+00
7.549999999999692374e-03	1.594505341210701754e+00
7.599999999999690337e-03	1.599881785985269644e+00
7.649999999999688299e-03	1.605317244163676049e+00
7.699999999999686262e-03	1.609045605061559359e+00
7.749999999999684225e-03	1.610247136111329525e+00
7.799999999999682188e-03	1.608905567802093817e+00
7.849999999999680150e-03	1.610891343294924116e+00
7.899999999999678113e-03	1.610623607745084840e+00
7.949999999999676076e-03	1.613151140292670149e+00
7.999999999999674039e-03	1.617270067655463217e+00
8.049999999999672001e-03	1.621941284509436088e+00
8.099999999999669964e-03	1.628881250041919415e+00
8.149999999999667927e-03	1.636835198670548941e+00
8.199999999999665889e-03	1.648521492355628837e+00
8.249999999999663852e-03	1.656935193478163093e+00
8.299999999999661815e-03	1.661584829714552569e+00
8.349999999999659778e-03	1.663561520247618608e+00
8.399999999999657740e-03	1.665645485686096050e+00
8.449999999999655703e-03	1.666081793821434509e+00
8.499999999999653666e-03	1.668467279809183745e+00
8.549999999999651629e-03	1.673681383584014304e+00
8.599999999999649591e-03	1.678201055143890841e+00
8.649999999999647554e-03	1.681577968413943580e+00
8.699999999999645517e-03	1.688897288322192214e+00
8.749999999999643480e-03	1.697430524919912198e+00
8.799999999999641442e-03	1.704940828404444053e+00
8.849999999999639405e-03	1.712226493057340981e+00
8.899999999999637368e-03	1.715390303378200754e+00
8.949999999999635331e-03	1.719105357834189718e+00
8.999999999999633293e-03	1.721514615576053453e+00
9.049999999999631256e-03	1.725187397262870626e+00
9.099999999999629219e-03	1.727777181373082449e+00
9.149999999999627182e-03	1.730702216129194282e+00
9.199999999999625144e-03	1.736649141116319628e+00
9.249999999999623107e-03	1.744640989125988639e+00
9.299999999999621070e-03	1.752207884773177238e+00
9.349999999999619033e-03	1.758522284194798946e+00
9.399999999999616995e-03	1.769362862671608250e+00
9.449999999999614958e-03	1.776545993498123810e+00
9.499999999999612921e-03	1.782262245889510766e+00
9.549999999999610883e-03	1.787086333239416458e+00
9.599999999999608846e-03	1.792196075944679556e+00
9.649999999999606809e-03	1.797894697841058598e+00
9.699999999999604772e-03	1.801021392343175487e+00
9.749999999999602734e-03	1.800623149028046655e+00
9.799999999999600697e-03	1.801721422236587156e+00
9.849999999999598660e-03	1.805052512822177713e+00
9.899999999999596623e-03	1.811399659511039761e+00
9.949999999999594585e-03	1.817168475564264529e+00
9.999999999999592548e-03	1.824111646814325249e+00
1.004999999999959051e-02	1.829982126617980764e+00
1.009999999999958847e-02	1.835499837175040172e+00
1.014999999999958644e-02	1.841263105588331506e+00
1.019999999999958440e-02	1.848585132179461521e+00
1.024999999999958236e-02	1.856559078952913833e+00
1.029999999999958032e-02	1.861320358506429518e+00
1.034999999999957829e-02	1.865809902592876934e+00
1.039999999999957625e-02	1.870715940182009707e+00
1.044999999999957421e-02	1.872441240694483255e+00
1.049999999999957218e-02	1.876465140936879994e+00
1.054999999999957014e-02	1.878701958871062283e+00
1.059999999999956810e-02	1.885461325823138523e+00
1.064999999999956606e-02	1.894237958329340721e+00
1.069999999999956403e-02	1.904437455779652844e+00
1.074999999999956199e-02	1.914575679851702183e+00
1.079999999999955995e-02	1.923849145558769180e+00
1.084999999999955791e-02	1.927922349377772404e+00
1.089999999999955588e-02	1.930601429708098449e+00
1.094999999999955384e-02	1.938823138325880491e+00
1.099999999999955180e-02	1.945670030474278223e+00
1.104999999999954977e-02	1.953628285531149089e+00
1.109999999999954773e-02	1.960163907027103747e+00
1.114999999999954569e-02	1.968748031413539268e+00
1.119999999999954365e-02	1.975350107283899703e+00
1.124999999999954162e-02	1.980826204320601081e+00
1.129999999999953958e-02	1.988462174291687257e+00
1.134999999999953754e-02	1.995677217587637164e+00
1.139999999999953550e-02	2.000950902125532949e+00
1.144999999999953347e-02	2.006444213925459685e+00
1.149999999999953143e-02	2.010033538752944882e+00
1.154999999999952939e-02	2.017880743530679144e+00
1.159999999999952736e-02	2.022831384822950440e+00
1.164999999999952532e-02	2.030968363420016409e+00
1.169999999999952328e-02	2.039028255696540448e+00
1.174999999999952124e-02	2.045627996741461896e+00
1.179999999999951921e-02	2.053685976794497492e+00
1.184999999999951717e-02	2.062229648752725630e+00
1.189999999999951513e-02	2.073115749944653530e+00
1.194999999999951310e-02	2.083822528207543989e+00
1.199999999999951106e-02	2.094741787011919598e+00
1.204999999999950902e-02	2.106111110513905871e+00
1.209999999999950698e-02	2.114825627304705247e+00
1.214999999999950495e-02	2.124279997506892670e+00
1.219999999999950291e-02	2.132111520936405213e+00
1.224999999999950087e-02	2.135483856455190121e+00
1.229999999999949883e-02	2.144606301865230158e+00
1.234999999999949680e-02	2.156541003844269611e+00
1.239999999999949476e-02	2.161902913717808516e+00
1.244999999999949272e-02	2.166693032275651909e+00
1.249999999999949069e-02	2.174365332766168279e+00
1.254999999999948865e-02	2.181637535560548180e+00
1.259999999999948661e-02	2.193736231598339970e+00
1.264999999999948457e-02	2.201310133748587639e+00
1.269999999999948254e-02	2.211791224528576016e+00
1.274999999999948050e-02	2.221484114107752816e+00
1.279999999999947846e-02	2.231621038288603920e+00
1.284999999999947642e-02	2.245398555718162381e+00
1.289999999999947439e-02	2.252869557420298818e+00
1.294999999999947235e-02	2.261322860858321793e+00
1.299999999999947031e-02	2.268893313644738008e+00
1.304999999999946828e-02	2.276173825423859043e+00
1.309999999999946624e-02	2.283800857933585338e+00
1.314999999999946420e-02	2.292495966418067077e+00
1.319999999999946216e-02	2.300300531426438866e+00
1.324999999999946013e-02	2.306436315694849082e+00
1.329999999999945809e-02	2.316095333032405890e+00
1.334999999999945605e-02	2.324869807945377786e+00
1.339999999999945401e-02	2.333099633604813761e+00
1.344999999999945198e-02	2.343547663514095269e+00
1.349999999999944994e-02	2.356207907305438276e+00
1.354999999999944790e-02	2.365964914331256885e+00
1.359999999999944587e-02	2.374563486311445981e+00
1.364999999999944383e-02	2.383413589632875862e+00
1.369999999999944179e-02	2.390385138729217651e+00
1.374999999999943975e-02	2.400993707927256970e+00
1.379999999999943772e-02	2.413688210336341733e+00
1.384999999999943568e-02	2.429093021258073470e+00
1.389999999999943364e-02	2.439982815236651170e+00
1.394999999999943160e-02	2.448309605078575757e+00
1.399999999999942957e-02	2.457555845878788503e+00
1.404999999999942753e-02	2.463672547444707206e+00
1.409999999999942549e-02	2.472432111058346038e+00
1.414999999999942346e-02	2.484538702467118831e+00
1.419999999999942142e-02	2.497900246096916632e+00
1.424999999999941938e-02	2.508275859959734344e+00
1.429999999999941734e-02	2.521239643111940154e+00
1.434999999999941531e-02	2.535863175261820146e+00
1.439999999999941327e-02	2.552036567667492761e+00
1.444999999999941123e-02	2.565495694804649229e+00
1.449999999999940919e-02	2.576487270234955496e+00
1.454999999999940716e-02	2.584833225624286968e+00
1.459999999999940512e-02	2.592459428195728499e+00
1.464999999999940308e-02	2.599514205787945897e+00
1.469999999999940105e-02	2.608804452849931010e+00
1.474999999999939901e-02	2.619472232219268726e+00
1.479999999999939697e-02	2.633904094714197619e+00
1.484999999999939493e-02	2.646728242280577348e+00
1.489999999999939290e-02	2.662295863322462264e+00
1.494999999999939086e-02	2.676512417566475843e+00
1.499999999999938882e-02	2.689639755498090423e+00
1.504999999999938678e-02	2.705573890519705316e+00
1.509999999999938475e-02	2.715767350299651106e+00
1.514999999999938271e-02	2.727324001279325394e+00
1.519999999999938067e-02	2.735868338074601169e+00
1.524999999999937864e-02	2.746261969060658004e+00
1.529999999999937660e-02	2.758260349708484327e+00
1.534999999999937456e-02	2.772233949027796740e+00
1.539999999999937252e-02	2.785430673369594601e+00
1.544999999999937049e-02	2.802624891291118914e+00
1.549999999999936845e-02	2.816094589859742925e+00
1.554999999999936641e-02	2.832487896363107716e+00
1.559999999999936438e-02	2.847648051989400741e+00
1.564999999999936234e-02	2.865676437895431583e+00
1.569999999999936030e-02	2.882441693250232362e+00
1.574999999999935826e-02	2.897484823148193112e+00
1.579999999999935623e-02	2.905771781352957106e+00
1.584999999999935419e-02	2.916515764088958740e+00
1.589999999999935215e-02	2.927132701033215323e+00
1.594999999999935011e-02	2.934709374482482147e+00
1.599999999999934808e-02	2.944035867913025406e+00
1.604999999999934604e-02	2.957476636653335156e+00
1.609999999999934400e-02	2.973641784869638371e+00
1.614999999999934197e-02	2.989418910465698076e+00
1.619999999999933993e-02	3.007115459376751510e+00
1.624999999999933789e-02	3.023522761693484995e+00
1.629999999999933585e-02	3.038330697117185508e+00
1.634999999999933382e-02	3.054712005083835002e+00
1.639999999999933178e-02	3.073187070283254663e+00
1.644999999999932974e-02	3.089906779653514235e+00
1.649999999999932770e-02	3.104012061040145376e+00
1.654999999999932567e-02	3.121331848640802598e+00
1.659999999999932363e-02	3.139708564733589391e+00
1.664999999999932159e-02	3.157668370295990456e+00
1.669999999999931956e-02	3.172622473369537399e+00
1.674999999999931752e-02	3.189021375737630670e+00
1.679999999999931548e-02	3.208685906138119215e+00
1.684999999999931344e-02	3.226937138103031177e+00
1.689999999999931141e-02	3.245123608156894157e+00
1.694999999999930937e-02	3.264042313839088383e+00
1.699999999999930733e-02	3.281367087745567179e+00
1.704999999999930529e-02	3.296149443252519351e+00
1.709999999999930326e-02	3.314065923106268130e+00
1.714999999999930122e-02	3.327998671748395587e+00
1.719999999999929918e-02	3.344037676608597742e+00
1.724999999999929715e-02	3.359301326662712750e+00
1.729999999999929511e-02	3.380356148914627656e+00
1.734999999999929307e-02	3.404534647733209241e+00
1.739999999999929103e-02	3.428812826592824603e+00
1.744999999999928900e-02	3.447566763442801552e+00
1.749999999999928696e-02	3.465452163248596840e+00
1.754999999999928492e-02	3.482371781620797968e+00
1.759999999999928288e-02	3.496624706374409808e+00
1.764999999999928085e-02	3.511945961923709447e+00
1.769999999999927881e-02	3.526103084113413555e+00
1.774999999999927677e-02	3.544529955272602173e+00
1.779999999999927474e-02	3.560723399712414583e+00
1.784999999999927270e-02	3.577450907884130338e+00
1.789999999999927066e-02	3.597525444029440411e+00
1.794999999999926862e-02	3.617112230602543388e+00
1.799999999999926659e-02	3.637838340268058968e+00
1.804999999999926455e-02	3.658940587022806668e+00
1.809999999999926251e-02	3.679738076142663683e+00
1.814999999999926047e-02	3.701830764670331675e+00
1.819999999999925844e-02	3.720697362530645869e+00
1.824999999999925640e-02	3.741627240853816261e+00
1.829999999999925436e-02	3.764253369321190590e+00
1.834999999999925233e-02	3.784623352780779992e+00
1.839999999999925029e-02	3.805773223462711297e+00
1.844999999999924825e-02	3.827192933487649551e+00
1.849999999999924621e-02	3.851558044332713315e+00
1.854999999999924418e-02	3.874629885509789151e+00
1.859999999999924214e-02	3.901792141884612874e+00
1.864999999999924010e-02	3.931679388494439209e+00
1.869999999999923807e-02	3.962131896078615600e+00
1.874999999999923603e-02	3.992693482428578022e+00
1.879999999999923399e-02	4.018714041672501125e+00
1.884999999999923195e-02	4.041830371514201659e+00
1.889999999999922992e-02	4.062421319982686185e+00
1.894999999999922788e-02	4.083039664185059259e+00
1.899999999999922584e-02	4.105485830854576967e+00
1.904999999999922380e-02	4.132126214113924334e+00
1.909999999999922177e-02	4.157396116839800371e+00
1.914999999999921973e-02	4.183537485320889537e+00
1.919999999999921769e-02	4.211225957418768928e+00
1.924999999999921566e-02	4.235315442351937243e+00
1.929999999999921362e-02	4.260129418619998276e+00
1.934999999999921158e-02	4.289583572292150038e+00
1.939999999999920954e-02	4.321647714296398490e+00
1.944999999999920751e-02	4.354445803988315156e+00
1.949999999999920547e-02	4.387308850463003118e+00
1.954999999999920343e-02	4.421878328240961054e+00
1.959999999999920139e-02	4.453825649324659963e+00
1.964999999999919936e-02	4.485109075988351179e+00
1.969999999999919732e-02	4.514180613057636293e+00
1.974999999999919528e-02	4.544314403392710311e+00
1.979999999999919325e-02	4.576754177090614384e+00
1.984999999999919121e-02	4.611615661936200539e+00
1.989999999999918917e-02	4.647139155086827955e+00
1.994999999999918713e-02	4.680645696892748120e+00
1.999999999999918510e-02	4.713041048057923454e+00
2.004999999999918306e-02	4.748978633600261290e+00
2.009999999999918102e-02	4.786349640131561500e+00
2.014999999999917898e-02	4.819558571981843009e+00
2.019999999999917695e-02	4.853866920210767155e+00
2.024999999999917491e-02	4.886912562754403666e+00
2.029999999999917287e-02	4.924779918241938503e+00
2.034999999999917084e-02	4.960653399047251000e+00
2.039999999999916880e-02	4.995647240850607851e+00
2.044999999999916676e-02	5.032239194334363397e+00
2.049999999999916472e-02	5.070819472367489311e+00
2.054999999999916269e-02	5.111271185677776607e+00
2.059999999999916065e-02	5.152209637190457769e+00
2.064999999999915861e-02	5.193885312731908677e+00
2.069999999999915657e-02	5.234010811613440062e+00
2.074999999999915454e-02	5.276543806053973107e+00
2.079999999999915250e-02	5.317880132161330486e+00
2.084999999999915046e-02	5.358968662526659266e+00
2.089999999999914843e-02	5.400455641248694150e+00
2.094999999999914639e-02	5.443117628407166286e+00
2.099999999999914435e-02	5.483856139011538566e+00
2.104999999999914231e-02	5.527459750529320814e+00
2.109999999999914028e-02	5.572431309882275308e+00
2.114999999999913824e-02	5.617299606952626867e+00
2.119999999999913620e-02	5.661988766386691019e+00
2.124999999999913416e-02	5.710449333333858846e+00
2.129999999999913213e-02	5.757240648148123974e+00
2.134999999999913009e-02	5.805740942895686985e+00
2.139999999999912805e-02	5.857034023255610400e+00
2.144999999999912602e-02	5.909537898829102964e+00
2.149999999999912398e-02	5.962966504198993434e+00
2.154999999999912194e-02	6.015522117224993082e+00
2.159999999999911990e-02	6.066575447017877210e+00
2.164999999999911787e-02	6.115781990916184796e+00
2.169999999999911583e-02	6.167346596682635074e+00
2.174999999999911379e-02	6.223539632026721335e+00
2.179999999999911175e-02	6.278966041908078388e+00
2.184999999999910972e-02	6.338927470095664596e+00
2.189999999999910768e-02	6.396766341964482905e+00
2.194999999999910564e-02	6.452981323449628270e+00
2.199999999999910361e-02	6.512088443358598155e+00
2.204999999999910157e-02	6.572390206954347391e+00
2.209999999999909953e-02	6.632911739340651813e+00
2.214999999999909749e-02	6.693893678166735306e+00
2.219999999999909546e-02	6.756877790801135042e+00
2.224999999999909342e-02	6.821632449617765381e+00
2.229999999999909138e-02	6.891213408453852551e+00
2.234999999999908935e-02	6.963912376644761260e+00
2.239999999999908731e-02	7.032765452280568041e+00
2.244999999999908527e-02	7.097484361516728235e+00
2.249999999999908323e-02	7.160753572981748860e+00
2.254999999999908120e-02	7.227327116956780984e+00
2.259999999999907916e-02	7.296101689507310084e+00
2.264999999999907712e-02	7.366726206848705161e+00
2.269999999999907508e-02	7.440719052779029674e+00
2.274999999999907305e-02	7.514711273985564155e+00
2.279999999999907101e-02	7.589437189966464103e+00
2.284999999999906897e-02	7.662396365186260105e+00
2.289999999999906694e-02	7.735579700359500599e+00
2.294999999999906490e-02	7.812007076915681303e+00
2.299999999999906286e-02	7.891710133448305520e+00
2.304999999999906082e-02	7.974880802104866717e+00
2.309999999999905879e-02	8.058859912984789986e+00
2.314999999999905675e-02	8.146319195198351792e+00
2.319999999999905471e-02	8.235064246914701513e+00
2.324999999999905267e-02	8.323346298097817453e+00
2.329999999999905064e-02	8.415614774370494544e+00
2.334999999999904860e-02	8.507970626597646913e+00
2.339999999999904656e-02	8.601950381808338264e+00
2.344999999999904453e-02	8.698575918868471035e+00
2.349999999999904249e-02	8.800226291392345246e+00
2.354999999999904045e-02	8.901711039200822739e+00
2.359999999999903841e-02	9.006340420246694123e+00
2.364999999999903638e-02	9.108663030033500974e+00
2.369999999999903434e-02	9.213824470561142732e+00
2.374999999999903230e-02	9.319884036385925441e+00
2.379999999999903026e-02	9.423941821101625038e+00
2.384999999999902823e-02	9.534205407149443090e+00
2.389999999999902619e-02	9.645009767489352015e+00
2.394999999999902415e-02	9.760458906289617431e+00
2.399999999999902212e-02	9.881022060156869458e+00
2.404999999999902008e-02	1.000513243799369434e+01
2.409999999999901804e-02	1.013058119849349836e+01
2.414999999999901600e-02	1.025702848184086946e+01
2.419999999999901397e-02	1.038797492437270620e+01
2.424999999999901193e-02	1.052285221941990656e+01
2.429999999999900989e-02	1.065794937797651087e+01
2.434999999999900785e-02	1.079705386959307489e+01
2.439999999999900582e-02	1.093845592533883604e+01
2.444999999999900378e-02	1.107830837541319013e+01
2.449999999999900174e-02	1.122207896617493361e+01
2.454999999999899971e-02	1.136747442092777760e+01
2.459999999999899767e-02	1.151825358514494013e+01
2.464999999999899563e-02	1.167209514686424399e+01
2.469999999999899359e-02	1.182461994830110186e+01
2.474999999999899156e-02	1.198285290082978349e+01
2.479999999999898952e-02	1.214930856623873012e+01
2.484999999999898748e-02	1.232507930901980586e+01
2.489999999999898544e-02	1.250197515625607991e+01
2.494999999999898341e-02	1.268102315984717521e+01
2.499999999999898137e-02	1.286533324753943575e+01
2.504999999999897933e-02	1.305189303756691999e+01
2.509999999999897730e-02	1.323970257453547106e+01
2.514999999999897526e-02	1.343131834617502562e+01
2.519999999999897322e-02	1.362550046218388289e+01
2.524999999999897118e-02	1.382418461983559865e+01
2.529999999999896915e-02	1.402856648757572344e+01
2.534999999999896711e-02	1.424220342954373208e+01
2.539999999999896507e-02	1.446111169602953694e+01
2.544999999999896304e-02	1.468259596082478780e+01
2.549999999999896100e-02	1.490656840205823030e+01
2.554999999999895896e-02	1.512718147994822004e+01
2.559999999999895692e-02	1.535349732983480564e+01
2.564999999999895489e-02	1.558122668654596410e+01
2.569999999999895285e-02	1.581078733025277572e+01
2.574999999999895081e-02	1.604256757088134933e+01
2.579999999999894877e-02	1.627676867150553619e+01
2.584999999999894674e-02	1.651661320358342877e+01
2.589999999999894470e-02	1.675968620071907367e+01
2.594999999999894266e-02	1.701248858322081503e+01
2.599999999999894063e-02	1.726520905831125319e+01
2.604999999999893859e-02	1.751977683522625640e+01
2.609999999999893655e-02	1.777780061640992670e+01
2.614999999999893451e-02	1.803737079016560685e+01
2.619999999999893248e-02	1.830106061424958952e+01
2.624999999999893044e-02	1.855288470484259022e+01
2.629999999999892840e-02	1.881276715604429484e+01
2.634999999999892636e-02	1.906228965706994316e+01
2.639999999999892433e-02	1.932056905451958428e+01
2.644999999999892229e-02	1.958695288689307290e+01
2.649999999999892025e-02	1.987710635665961689e+01
2.654999999999891822e-02	2.016450057021258857e+01
2.659999999999891618e-02	2.044422451983002631e+01
2.664999999999891414e-02	2.073439539580211388e+01
2.669999999999891210e-02	2.102203711018981025e+01
2.674999999999891007e-02	2.131923180260852035e+01
2.679999999999890803e-02	2.160179832773904351e+01
2.684999999999890599e-02	2.188307824209060115e+01
2.689999999999890395e-02	2.217591436849664888e+01
2.694999999999890192e-02	2.245412597522342679e+01
2.699999999999889988e-02	2.274126444163096394e+01
2.704999999999889784e-02	2.303551676865428988e+01
2.709999999999889581e-02	2.333478181883458547e+01
2.714999999999889377e-02	2.362336218832771451e+01
2.719999999999889173e-02	2.390435590376339547e+01
2.724999999999888969e-02	2.417649771543633008e+01
2.729999999999888766e-02	2.444070837198453461e+01
2.734999999999888562e-02	2.470195427841644076e+01
2.739999999999888358e-02	2.495552275197094261e+01
2.744999999999888154e-02	2.520828087961122321e+01
2.749999999999887951e-02	2.547856885878188038e+01
2.754999999999887747e-02	2.574376053355791427e+01
2.759999999999887543e-02	2.600188697785758762e+01
2.764999999999887340e-02	2.624263811841219152e+01
2.769999999999887136e-02	2.649529253393978934e+01
2.774999999999886932e-02	2.673614130668561728e+01
2.779999999999886728e-02	2.696776874120282486e+01
2.784999999999886525e-02	2.717677824565556932e+01
2.789999999999886321e-02	2.740429606885771463e+01
2.794999999999886117e-02	2.761394566798013273e+01
2.799999999999885913e-02	2.781940659649715997e+01
2.804999999999885710e-02	2.801745138111593647e+01
2.809999999999885506e-02	2.819835209819953548e+01
2.814999999999885302e-02	2.836707824650230947e+01
2.819999999999885099e-02	2.851891396664698419e+01
2.824999999999884895e-02	2.866087490595139897e+01
2.829999999999884691e-02	2.878624064319884113e+01
2.834999999999884487e-02	2.890787993388073573e+01
2.839999999999884284e-02	2.902118350407867808e+01
2.844999999999884080e-02	2.914329042401974235e+01
2.849999999999883876e-02	2.926597649424424930e+01
2.854999999999883672e-02	2.936907030270228702e+01
2.859999999999883469e-02	2.945737139781000025e+01
2.864999999999883265e-02	2.953111633840181938e+01
2.869999999999883061e-02	2.958169040212393242e+01
2.874999999999882858e-02	2.962657885112721701e+01
2.879999999999882654e-02	2.966341789920677741e+01
2.884999999999882450e-02	2.970440396101230007e+01
2.889999999999882246e-02	2.974616581046746333e+01
2.894999999999882043e-02	2.978545481509262061e+01
2.899999999999881839e-02	2.981446289348815881e+01
2.904999999999881635e-02	2.984667562585852707e+01
2.909999999999881432e-02	2.986854750105771927e+01
